"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"QB_grades_pass_12w",0.0145121444919619,0.0426887139821116,0.071042700981178,0.00895734156604757,0.0271212871848104,0.0451200275688339,0.00403709746398086,0.0184764231538297,0.0330340355140469
"RB_grades_run_12w",0.0097824612296931,0.0296139350372805,0.0490718042320961,0.00981616749336635,0.0294206808771553,0.049121969674477,0.00280754537299704,0.0126165130727334,0.021991530501279
"WR1_grades_offense_12w",0.0125706360018359,0.0375475748696146,0.0617042667340697,0.015660487599943,0.0461740068211217,0.0768200814945931,0.00367987145710249,0.0164494249989522,0.0292755945290321
"WR2_grades_offense_12w",0.0123384686889317,0.036955771103694,0.0616702907993774,0.0244094413375404,0.0727468228768995,0.119953589257475,0.00370857279897263,0.0166898544942395,0.0298496566755741
"WR3_grades_offense_12w",0.0101219306782728,0.0302931495373435,0.0500813907578109,0.0180363281820862,0.0539255770242738,0.089705980048321,0.00289348775749862,0.0129775090175644,0.0230628516916888
"TE1_grades_offense_12w",0.0112276631120249,0.0328090290562404,0.0543913559274826,0.00849612814156253,0.0255483709728652,0.042204321670247,0.00314232860487279,0.0139433515642915,0.0250070962548896
"OL1_grades_offense_12w",0.0122729149017277,0.0362453165593018,0.0601402220971655,0.00969884070406149,0.029031315915232,0.0480405003580654,0.00351542571197097,0.0154093524707102,0.0274011398636859
"OL2_grades_offense_12w",0.0124443492045062,0.0368003221297031,0.0612921649977006,0.00932807679613737,0.0284809525972181,0.0469590542962757,0.00352925041537678,0.0154059835624398,0.0273748012125327
"OL3_grades_offense_12w",0.0123336433139532,0.0367463600947578,0.0609280101528859,0.00884739889892735,0.0264129051016495,0.0435941004210676,0.00352098867072688,0.0158691083585522,0.0283050934392048
"OL4_grades_offense_12w",0.0107555205129937,0.0320191323942796,0.0533761960039633,0.00844273038676657,0.0251199790421635,0.0417363279238289,0.00350214478918018,0.0151013431407248,0.0268537742492723
"OL5_grades_offense_12w",0.0112350347369623,0.0329457538623991,0.054581741075573,0.00814609891331678,0.0243663469082329,0.0407266329199022,0.00334965512993396,0.0145156709106929,0.0254839216450669
"DL2_present",0.0383113892155053,0.119162525656154,0.197970000530351,0.0410768648710106,0.126234830086364,0.211544279185225,NA,NA,NA
"DL3_present",0.0284796387850855,0.085378483817055,0.141682226967661,0.0335291032352557,0.100577251463343,0.166590376124688,NA,NA,NA
"DL4_present",0.0263866888637038,0.0784925225481998,0.12989478429213,0.0328785321865504,0.0976656769595621,0.161940929614504,NA,NA,NA
"LB3_present",0.026759846216104,0.07919370147481,0.130771634090265,0.0319300637180003,0.0945290942653754,0.156670497281525,NA,NA,NA
"LB4_present",0.0256208481345582,0.0772913254593728,0.128672355183491,0.0328957331196431,0.0994116967446258,0.16553580223474,NA,NA,NA
"CB1_present",0.0872081385052709,0.267908041868,0.446862085269776,0.0927089377425649,0.280571687200507,0.466755471861241,NA,NA,NA
"CB2_present",0.0418151273862591,0.125089633527527,0.207937006031476,0.0480389043734123,0.143594338003256,0.238393867796006,NA,NA,NA
"CB3_present",0.0238908293453816,0.0714910088127879,0.118171763063619,0.0334185168654619,0.100075310252211,0.165666524634891,NA,NA,NA
"S1_present",0.100074808266424,0.293180789938179,0.487596316293829,0.0970397366676403,0.277785983550562,0.462073610675013,NA,NA,NA
"S2_present",0.0304999121770157,0.0890097597799921,0.146288681359292,0.0365392922254249,0.107285115161986,0.177368683439193,NA,NA,NA
"DL1_grades_tackles_12w",0.00885634985627959,0.0265591807285848,0.0442034578910669,0.00886606465497448,0.0264021875009081,0.0439323931251646,0.00244716955411895,0.0109352567646773,0.0192589792970978
"DL1_productivity_sacks_12w",0.00878670834378138,0.0261571042537901,0.0434299677711008,0.00882895526878423,0.0265135871238113,0.0440747384813234,0.00240297514636788,0.0107905758336686,0.0188844271930517
"DL2_grades_tackles_12w",0.00908236626629028,0.02715193786434,0.0450661985519942,0.00949171011667072,0.0284812962657237,0.0473363382223793,0.00239014625488631,0.0105876915083699,0.0188566429239287
"DL2_productivity_sacks_12w",0.00877473400546935,0.0261414787192267,0.0434849687930815,0.00889323126671998,0.0264609498467434,0.0440095072094901,0.00242570880890043,0.0107336699170082,0.0189344879157988
"DL3_grades_tackles_12w",0.00877283056032286,0.0265745261861283,0.0441698456208381,0.0116248700803961,0.0348354445629294,0.05774505287494,0.00241514998030615,0.0107435508962208,0.0189672986054193
"DL3_productivity_sacks_12w",0.00882031779126952,0.0262989277759468,0.0437437844268737,0.00992705306344451,0.0295644351969424,0.0491126695274504,0.00245544138175776,0.010963033486827,0.0192478648057714
"DL4_grades_tackles_12w",0.0091853929537228,0.0274559326268982,0.0456011939193436,0.012278874171254,0.0365652679437147,0.0605922707658996,0.00255524937747537,0.011429988018148,0.0201943254165897
"DL4_productivity_sacks_12w",0.0090801636360925,0.0269951797553635,0.0448081929942748,0.0100814986264351,0.0299143699796626,0.0493751135552077,0.00247303180953617,0.0115368179979708,0.0200340836453794
"LB1_grades_tackles_12w",0.0113363277527318,0.0337507689833833,0.056128540697775,0.0114459768769516,0.0344711611375083,0.0575070127907284,0.00322786337867102,0.0142335272599478,0.0250817515006704
"LB1_man_tackles_12w",0.0108593966660839,0.0324187598078621,0.0538449235659762,0.0108816136165939,0.0323389715033591,0.0536362674021404,0.00294526904178341,0.0131167055800718,0.0232292664412024
