"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2017_team_BAL",-0.0709873656985015,-0.104265165732618,-0.122167771307916,-0.027391417545462,0.0233690733820364,0.00328372293217945,NA,NA,NA
"year2017_team_DEN",0.260233003811232,0.265686806302567,0.318481785812796,-0.319342685368884,-0.282413097721316,-0.248305988533492,NA,NA,NA
"year2017_team_LA",0.347599846852368,0.421727214951664,0.436288101048444,0.027059340500618,0.0778432748110946,0.0811817177786219,NA,NA,NA
"year2017_team_NYG",-0.416604444949341,-0.354397473973713,-0.294937589069676,-0.6753254585217,-0.636776382697073,-0.583435446937199,NA,NA,NA
"year2017_team_OAK",0.0261162707761839,0.0878867494866699,0.120992108088749,-0.665371182704224,-0.587236676791967,-0.564524672384006,NA,NA,NA
"year2017_team_SEA",0.973835667430206,0.991207194543326,1.0465879950137,0.650907410266939,0.675834500349201,0.731154202997833,NA,NA,NA
"year2017_team_CAR",0.220728533152502,0.212487709646286,0.265334525865566,0.490253083111291,0.508308607637623,0.56531278314588,NA,NA,NA
"year2017_team_CIN",0.764980788703113,0.799003096161424,0.870639376676403,0.773879823322712,0.789160954981151,0.844652652416851,NA,NA,NA
"year2017_team_IND",1.15291862312918,1.10404532455961,1.1986097594448,0.758723751167906,0.751618874051271,0.773064434122726,NA,NA,NA
"year2017_team_NO",0.680293860657047,0.689616531082026,0.745530242843852,0.528489617536822,0.517047201106887,0.623081525922251,NA,NA,NA
"year2017_team_PHI",0.24008254171924,0.283088193269512,0.330005602633534,0.249773450460228,0.264130878922275,0.326170068449957,NA,NA,NA
"year2017_team_PIT",-1.01513402728472,-1.28548629964341,-1.10624517040083,-0.999166366579536,-1.19670357853229,-1.01781211115797,NA,NA,NA
"year2017_team_TEN",0.47393380975387,0.542585537424979,0.540892772760258,0.518331676223158,0.598480247106467,0.605082543304087,NA,NA,NA
"year2017_team_WAS",0.594911450895725,0.710507278375011,0.721709343831912,0.154786764583063,0.271881074812302,0.269742253123955,NA,NA,NA
"year2017_team_KC",1.28557420286572,1.35450586406193,1.31801588706201,1.15290222139361,1.28090036730519,1.23840286535913,NA,NA,NA
"year2017_team_LAC",0.0401954506600945,0.131715475504352,0.189205715525964,-0.133062496803845,-0.0458324008497027,0.00857357158275241,NA,NA,NA
"year2017_team_NYJ",0.754523097905093,0.800997230243652,0.818009517652358,0.463129396130979,0.5086786608406,0.487183159048496,NA,NA,NA
"year2017_team_TB",0.0330020620803522,0.106541586215883,0.101388587676289,0.102964126920542,0.194207121669366,0.189147177680234,NA,NA,NA
"year2017_team_ATL",0.0106180949589879,0.0901686100822982,0.152052772304818,-0.14784776467998,-0.0691949786323554,-0.0220866091738664,NA,NA,NA
"year2017_team_JAX",0.503076611711196,0.467826397535301,0.51406136439362,0.13606902820405,0.16838664926677,0.185864409445184,NA,NA,NA
"year2018_team_ARI",0.82554477563443,0.78920100892648,0.844164596955582,0.0699945968407047,0.0238407797695028,0.0473524556572317,NA,NA,NA
"year2018_team_BAL",0.316978462163001,0.378587464465744,0.35708501262011,0.214858773460831,0.299856119130419,0.300584629901286,NA,NA,NA
"year2018_team_CAR",0.301013854370064,0.423295615646499,0.395849552097751,0.330224871975843,0.43465052505986,0.422284758585822,NA,NA,NA
"year2018_team_CLE",-0.338309207323218,-0.421415073636533,-0.34452120250757,-0.217029798160261,-0.226717134402982,-0.168791190188076,NA,NA,NA
"year2018_team_DET",0.385382884319865,0.378054375488742,0.386787237984926,0.720706545113312,0.720764663130745,0.754819887883608,NA,NA,NA
"year2018_team_HOU",0.925531442323052,0.856729094495056,0.92846993304412,1.38057324641576,1.27837656913531,1.41790470496758,NA,NA,NA
"year2018_team_IND",-1.3197602773657,-1.38784830086521,-1.33415355129746,-0.938625082651463,-0.90386446738623,-0.856872089792315,NA,NA,NA
"year2018_team_KC",0.324360020816395,0.413104714165324,0.475352740192378,0.694501553386186,0.844732190911469,0.831802751900954,NA,NA,NA
"year2018_team_NYG",0.447609931020981,0.377552615389175,0.377508020415384,0.529853538245616,0.54326940813348,0.543896502629838,NA,NA,NA
"year2018_team_OAK",-0.165411820569475,-0.140735967169385,-0.11264003545121,-0.610045230882796,-0.628431058946484,-0.597079409663588,NA,NA,NA
"year2018_team_PHI",0.0439431762553341,0.0549411345329651,0.0313542746626929,0.555433819686016,0.66647918908297,0.670318019135296,NA,NA,NA
"year2018_team_SEA",-0.407004817026266,-0.396083670304583,-0.39283130071132,-0.46188932755349,-0.44180241671281,-0.445231331060983,NA,NA,NA
"year2018_team_BUF",-0.535856468081762,-0.512772900433527,-0.496752710586459,-0.74876488263999,-0.630667274155905,-0.625452107461307,NA,NA,NA
"year2018_team_CHI",-0.231494237175948,-0.262453127194496,-0.230071650640339,-0.47407492225313,-0.411530295129713,-0.381133572956253,NA,NA,NA
"year2018_team_CIN",-0.770089553101625,-0.759319400418001,-0.729185348017556,-0.394811144398491,-0.323318118115085,-0.285555982019191,NA,NA,NA
"year2018_team_DAL",-0.135970603787726,-0.0292433229885016,-0.108524532513995,-0.294686776351977,-0.114106479032073,-0.205811452694234,NA,NA,NA
"year2018_team_DEN",-0.0589943764619137,-0.111126895183412,-0.0775270278350296,-0.0694831009649878,-0.0447349872766527,-0.00576855936189968,NA,NA,NA
"year2018_team_GB",-0.212951254659338,-0.203040379161361,-0.202252454060394,-0.0464790250279326,-0.0260659217511871,-0.00102340967072895,NA,NA,NA
"year2018_team_LAC",0.229788744521673,0.287580563547409,0.252763751094267,0.292136883154565,0.393382491907293,0.349479559131821,NA,NA,NA
"year2018_team_NE",-0.534328471002307,-0.496985853532125,-0.475467687897235,-0.568344091741663,-0.507500826189658,-0.488046558081606,NA,NA,NA
"year2018_team_NO",0.190708935468289,0.258718921505763,0.20531081181639,0.435271697153449,0.521841372013045,0.462847456413391,NA,NA,NA
"year2018_team_PIT",-0.101423512468196,-0.0761425707606469,-0.0588242463112773,0.14063511350972,0.248789051838768,0.215435086422804,NA,NA,NA
"year2018_team_SF",-0.00232443120212209,0.0696968883133784,0.0704944458623996,0.0397715705142573,0.228273031677306,0.194320642716307,NA,NA,NA
"year2018_team_MIA",0.914285026275762,0.936221398735626,0.882116556267412,0.667889739646213,0.7256132958371,0.702943717777544,NA,NA,NA
"year2018_team_MIN",0.151355563064759,0.167985179879318,0.170170188560968,-0.0721787491379123,-0.0632420916702943,-0.00901381906525143,NA,NA,NA
"year2018_team_NYJ",0.665271654498604,0.550238348859991,0.563004927959347,0.703224364415534,0.680102620179673,0.641456968250217,NA,NA,NA
"year2018_team_TB",-0.123620201471094,-0.243640378697732,-0.186983497789004,0.0940523661888802,0.007936988204736,0.067021490653555,NA,NA,NA
"year2018_team_ATL",0.113950187457191,0.183371534575234,0.14391268636196,0.343764397234726,0.40165123577653,0.363300086432547,NA,NA,NA
"year2018_team_JAX",-0.493106048642511,-0.473650372764032,-0.469876664231719,-0.167359651381815,-0.100155679707933,-0.0829920151272121,NA,NA,NA
"year2018_team_LA",-1.41908140359174,-1.46360712986122,-1.42698410664383,-0.999503288829968,-1.08825748405795,-1.06976681491227,NA,NA,NA
"year2018_team_TEN",0.745532644730228,0.673660593369038,0.656428287589537,0.630230527682487,0.683673740137791,0.628375535265504,NA,NA,NA
"year2018_team_WAS",0.245558961769167,0.29920356616083,0.324844529093165,0.269006876346265,0.338308522215006,0.358351559453123,NA,NA,NA
"year2019_team_ARI",-0.601945005006703,-0.628657316146079,-0.608609714405167,-0.669990352715833,-0.668810296804552,-0.659767809643861,NA,NA,NA
"year2019_team_BUF",-0.945937943262144,-0.983805924312048,-0.959015980023458,-1.04699350219066,-1.05051756051746,-1.01269488406277,NA,NA,NA
"year2019_team_CHI",0.149882942912957,0.11503379685253,0.0827906134944277,0.239501255977404,0.305889639263119,0.320978179532738,NA,NA,NA
"year2019_team_CLE",0.509227373116749,0.611332274684224,0.554650478785144,0.546650151985902,0.69548980381667,0.65066271605503,NA,NA,NA
"year2019_team_DAL",-0.705439953920809,-0.684434573386685,-0.669044279505742,-0.416969365488625,-0.363908869095538,-0.335127953265468,NA,NA,NA
"year2019_team_IND",-0.540194950371474,-0.461253802084056,-0.482347123667179,-0.34804511343748,-0.202962127378811,-0.231183578976009,NA,NA,NA
"year2019_team_JAX",0.308678256221668,0.364843808909366,0.371820451158467,0.601564506823369,0.704674674398996,0.704630734415713,NA,NA,NA
"year2019_team_KC",0.0147490150791045,0.139329015018507,0.112173787883629,0.037955918783382,0.180239083644342,0.168869888319259,NA,NA,NA
"year2019_team_LAC",-0.695176806141742,-0.663127806281959,-0.66551636396078,-0.574752804452055,-0.52765354332537,-0.525964507760274,NA,NA,NA
"year2019_team_MIN",-0.625160529407397,-0.597292981831655,-0.601127631061617,-0.590219612240536,-0.522155508950875,-0.497957887433905,NA,NA,NA
"year2019_team_NE",-0.121975040107326,-0.0700991697246002,-0.0873787102760577,-0.0622812554451962,0.0507630148660999,0.0479349469681653,NA,NA,NA
"year2019_team_NO",-1.48545560688625,-1.32509505025103,-1.40515147301951,-1.38739160010028,-1.14420986423143,-1.22706799658975,NA,NA,NA
"year2019_team_PHI",0.218865523699538,0.255781455676524,0.226185203495299,0.2540343740044,0.360469945648601,0.306701110901224,NA,NA,NA
"year2019_team_SEA",0.00655742823137173,0.0475371068289677,0.00653484092417218,0.304901420205397,0.391728138416186,0.371628717670129,NA,NA,NA
"year2019_team_SF",-0.459949718670454,-0.359420164422252,-0.409137277494588,-0.148066573285918,0.00951035549667344,-0.063145233870888,NA,NA,NA
"year2019_team_TB",-1.03512002595352,-0.99169394437041,-1.00000776615056,-0.832786758549408,-0.787796211317812,-0.79591565196542,NA,NA,NA
"year2019_team_BAL",-0.250544057441302,-0.215855154752827,-0.250745307551355,-0.13222822370539,-0.0630486574070009,-0.0567390290906464,NA,NA,NA
"year2019_team_CAR",-0.728731777592715,-0.679826976785247,-0.742703623695844,-0.322364918055499,-0.234039839768989,-0.240221134641695,NA,NA,NA
"year2019_team_DEN",0.772578203219215,0.883643890905681,0.788374940264792,0.736614862727678,0.86810415878822,0.782154570429412,NA,NA,NA
"year2019_team_DET",-0.632833964340538,-0.569528673553317,-0.531000854472023,-0.365656849400435,-0.249515095364433,-0.224971632516919,NA,NA,NA
"year2019_team_HOU",-0.466824752157436,-0.400715646931661,-0.404514114108299,-0.0911465867493038,0.0297533351634318,0.0557080037498789,NA,NA,NA
"year2019_team_LA",-1.27743895561867,-1.31282867275205,-1.2993381397947,-0.965317367326085,-0.914010487687377,-0.884810122605099,NA,NA,NA
"year2019_team_MIA",-1.79803446191139,-1.57335851707488,-1.6219797239295,-1.75647402908368,-1.56455101260093,-1.60217318651577,NA,NA,NA
"year2019_team_NYG",-0.70305887636223,-0.566837889452828,-0.684999723592648,-0.923539479583868,-0.703938099125471,-0.844859629942655,NA,NA,NA
"year2019_team_NYJ",-1.72166318108022,-1.74676245098379,-1.66714419185088,-1.70647194627606,-1.62819072152484,-1.53582076862024,NA,NA,NA
"year2019_team_OAK",-0.0472917063111264,-0.0505329830273084,-0.0657658071465851,-0.485310897303519,-0.479853190790874,-0.447274179324239,NA,NA,NA
"year2019_team_PIT",-2.79531699034096,-2.29868718425221,-2.00798459010543,-2.06876289360157,-1.89417024622549,-1.62221830484033,NA,NA,NA
"year2019_team_TEN",-1.2367003232341,-1.233434252329,-1.17652726653291,-1.25497516519163,-1.16426621735536,-1.12761213982967,NA,NA,NA
"year2019_team_CIN",0.636868043496118,0.650569067426329,0.658141744876865,0.508641832404021,0.571184221229359,0.590668915395608,NA,NA,NA
"year2019_team_WAS",-0.366106318211805,-0.310241389028676,-0.340564795673696,-0.459525077162649,-0.395628055707541,-0.379340737766167,NA,NA,NA
"year2019_team_ATL",0.0742469000643999,0.144490520514822,0.122389368649441,-0.0412025983054634,0.047843163066632,0.0481984985791116,NA,NA,NA
"year2019_team_GB",-0.238117174159299,-0.306033333629852,-0.288205445932846,-0.205824552884419,-0.163165786741148,-0.16003714912076,NA,NA,NA
"year2020_team_ATL",0.485727938405066,0.498612626195582,0.547167370935381,0.136732195782543,0.185899310646998,0.230481270975654,NA,NA,NA
"year2020_team_BAL",0.169266348469442,0.234656039289208,0.243101951163796,-0.0100588362793123,0.0740534737183407,0.125111412869605,NA,NA,NA
"year2020_team_BUF",-0.182066768605965,-0.119204190560472,-0.112360704085229,-0.386055051517171,-0.281533339753741,-0.255885458205083,NA,NA,NA
"year2020_team_CAR",0.881460337795135,0.931807960159461,0.949616455309575,0.521418255508656,0.587899137194804,0.633992669202737,NA,NA,NA
"year2020_team_CIN",0.432365082453784,0.489728605008289,0.479351572163639,0.301439486695905,0.331489346467923,0.370675984166419,NA,NA,NA
"year2020_team_DEN",-0.687474464104213,-0.579578648395136,-0.547432125337032,-0.756081524138512,-0.629767965057848,-0.563164015855554,NA,NA,NA
"year2020_team_DET",-0.512412284247426,-0.49526379862685,-0.439137160205767,-1.20736212951341,-1.0958170392069,-1.01574691915823,NA,NA,NA
"year2020_team_JAX",-0.844668427708667,-0.808717251834778,-0.790422990738657,-1.10219799498485,-1.01746746750972,-0.964549419617376,NA,NA,NA
"year2020_team_KC",0.328264632988506,0.301622217738051,0.269290862580637,0.208515546414246,0.331457729496153,0.328863143637284,NA,NA,NA
"year2020_team_LA",-0.985797637347774,-0.788669658919948,-0.788138994560337,-1.37755882398977,-1.0918174797288,-1.15986198182935,NA,NA,NA
"year2020_team_MIN",1.22668416586643,1.36209998715405,1.33586301676471,0.894115656748169,1.0860122993834,1.10939410728004,NA,NA,NA
"year2020_team_NE",-0.122015117640648,-0.024014896587883,0.0130774492569535,-0.657918932572025,-0.513729649687386,-0.47611151263224,NA,NA,NA
"year2020_team_NO",0.57279159716149,0.640223423963357,0.683465091483558,0.208126062271738,0.307885708736056,0.376186030268529,NA,NA,NA
"year2020_team_NYG",0.10235654437215,0.0629121994795873,0.104677883528317,-0.22580147848048,-0.204814494845057,-0.142474345016151,NA,NA,NA
"year2020_team_SF",0.629923839216473,0.654922333109429,0.702446586206235,0.0263406270266187,0.0853766956006416,0.140536861955435,NA,NA,NA
"year2020_team_WAS",0.269177349768504,0.336959507788457,0.337674520963223,-0.0209320127773152,0.133360878837439,0.138433257986906,NA,NA,NA
"year2020_team_CHI",0.682690607001882,0.660115113633314,0.687119774118353,-0.0124535864636099,0.0340499151241763,0.126192280462213,NA,NA,NA
"year2020_team_DAL",0.0625732979133721,0.20217219321415,0.186402605692832,-0.467221316043046,-0.310124680247597,-0.288638584855145,NA,NA,NA
"year2020_team_GB",0.148381049886503,0.122224103334053,0.149281683643072,-0.272038478762166,-0.210523635200945,-0.196972413282763,NA,NA,NA
"year2020_team_HOU",-1.01731840010716,-1.04323523681479,-1.01497299440313,-0.812850150721779,-0.781336139985621,-0.717029673018074,NA,NA,NA
"year2020_team_MIA",-0.890476249476223,-0.753818133162425,-0.787519804407382,-1.27417580858114,-1.08344421023544,-1.11184644610702,NA,NA,NA
"year2020_team_NYJ",0.203791160345205,0.213273727406108,0.23024278336656,-0.385705558323558,-0.335250685015074,-0.288352914787189,NA,NA,NA
