"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"avg_pass_rushers",0.0117113497236789,0.0353235860760599,0.058671658907688,0.0117085637946862,0.0350044224276744,0.0579222457505932,0.00282930990158954,0.0129532793441811,0.0228021867899336
"avg_box_defenders",0.0111775333153244,0.0334972440963966,0.055729205162897,0.0111700515848757,0.0335140637926633,0.0555960719030436,0.00276305796113494,0.012360910254832,0.0218104952230408
"cover0_rate",0.0119809895908715,0.0364422361235314,0.0605162764761341,0.0120275975165957,0.0367521619244692,0.0612669784733778,0.00296731704882523,0.0130450771436157,0.0232032695263042
"cover1_rate",0.0189441443501994,0.0564542139651842,0.0939538346910843,0.0188274043071625,0.0563923672600236,0.0938511207443107,0.00320133372340785,0.0141941237186604,0.0249768618706049
"cover2_rate",0.0140105085772663,0.0414112104938538,0.0688504977822863,0.0140509275689829,0.0418992129059919,0.0694509868764556,0.00270867175381346,0.0118769597480323,0.0209423719480796
"cover3_rate",0.0192778881487968,0.0580104209056661,0.0968132617394078,0.0191204536703612,0.0575911979519219,0.095889153642713,0.00284467710362998,0.012657959928628,0.0223942968526231
"cover4_rate",0.0144051600214611,0.0432551323104726,0.0721118316573538,0.0141339303034212,0.0426996696945617,0.0712428541318943,0.00278674587339131,0.0122166633004623,0.0216735550395851
"cover6_rate",0.0129287380223926,0.0390253957905239,0.0649214603436988,0.0128045054097788,0.0384936635553039,0.0641208243783717,0.00274698465991624,0.0121213288581615,0.0215311171953132
"two_man_rate",0.00997063841925893,0.0302037542830273,0.0501844181365972,0.00981742417789287,0.0299065891669177,0.0498033777012115,0.00263220489786295,0.0113679089085196,0.0200102169874659
"prevent_rate",0.00864229299624601,0.0276306933643897,0.0468612838195478,0.00849336296731129,0.0264943782841505,0.0447689637797052,0.00255122986042221,0.0115075256951875,0.0201010214634892
"roof_outdoors",0.0254679094225404,0.0763346559536637,0.127136999456962,0.0254576301829521,0.0759168317171755,0.126464438975702,0.00735513001718791,0.0326473212264783,0.057295792208168
"posteam_type_home",0.0165330595730115,0.0493061956503334,0.0820057415857829,0.0164062400119815,0.0491440875324111,0.0816646213350895,0.00466368409843421,0.0207760674818099,0.0366854955227065
"down1_pct",0.011253051541258,0.033341478859197,0.0552798250457572,0.0109560080867261,0.0325944754207482,0.0540810618100313,0.00354071769537774,0.0163781593356116,0.0288905508704145
"down2_pct",0.011190827483122,0.0337426587559969,0.0563026883489813,0.0109872856960839,0.0331521720325985,0.055303453234411,0.00344007017403754,0.016349020554998,0.0285529827737855
"down3_pct",0.0117856662901875,0.0353562965447019,0.059119705463589,0.0114766209336135,0.0344786425394392,0.057635767143381,0.00353241357733518,0.0163988457669783,0.0284060977115495
"down4_pct",0.0110684778610858,0.0333311322889936,0.0556861281510105,0.0108967606998359,0.0324791679251055,0.0543140346319575,0.00325696618863073,0.0148168232666869,0.0264049124709142
"defteam_prev_game_off_4th_success",0.00842192460330596,0.0251607680278497,0.0418161827271015,0.00845978806527443,0.0251032160188641,0.0416736258601616,0.0023941352198978,0.0102725264484495,0.0182531623144061
"defteam_prev_game_off_4th_fail",0.00842202654537475,0.0250960947199706,0.0416731637594858,0.00836412165265143,0.0248736490041386,0.0412432093583939,0.00238343152991725,0.0105053447227196,0.018605212484749
"offense_formation_EMPTY",0.0447473283982341,0.135815450813302,0.226640773844334,0.0451437810714046,0.136403725661686,0.226916242046431,NA,NA,NA
"offense_formation_SHOTGUN",0.0392777523107448,0.12038179238577,0.20145160271182,0.039743165631091,0.12149030401761,0.202599958921183,NA,NA,NA
"offense_formation_SINGLEBACK",0.0397931302624015,0.122667591829976,0.205042704357094,0.0403247226938126,0.124064277264132,0.206304374086328,NA,NA,NA
"offense_formation_I_FORM",0.0453867441686832,0.13872934429894,0.231190550656005,0.0458708106160018,0.140305429921793,0.232721342376381,NA,NA,NA
"yardline_1_10",0.0280134309690126,0.0807376508033997,0.133116323421224,0.028244673273269,0.0812234254931671,0.133705464139925,0.0132343249751247,0.0416355526034381,0.0716565087513455
"yardline_11_20",0.030274143642149,0.0905316492968674,0.150519280226171,0.0305848956565138,0.0921468201156538,0.152840350562259,0.0117275974678979,0.0423572262952786,0.0747994630467017
"yardline_21_30",0.0292297085516371,0.0862792650221056,0.142820968504663,0.0291607777013473,0.0859278870964596,0.142159680770394,0.0117032624481855,0.0412311729435901,0.0724078676753435
"yardline_41_50",0.0254507790221921,0.0754661004590213,0.125336048454583,0.0254119538898083,0.0752576937155905,0.125084294567549,0.0116770885978535,0.0375710929841185,0.0651837654444672
"yardline_51_60",0.0301276456884611,0.0915066740145768,0.152310828383581,0.0302397817218093,0.0919854791677466,0.153024222109472,0.0108269393112325,0.039849697838946,0.0701745527931387
"yardline_61_70",0.0333102515095421,0.0997932168137294,0.166879458433202,0.0330957138990945,0.0997065534842476,0.16684220578863,0.0103115516127196,0.0410739632394388,0.0722526335727323
"yardline_71_80",0.0420391596870221,0.127178314016232,0.211339407586505,0.041812003838657,0.127972385811537,0.214283018509197,0.00996711158834417,0.0447345289192553,0.0803947617536273
"yardline_81_90",0.0629595446318431,0.215439413251559,0.357797588889227,0.0639197857873712,0.214256959190203,0.351918672450249,0.0112958592833578,0.0621727891033707,0.115622828922322
"yardline_91_100",0.1129278413808,0.434182924754038,0.759379583226038,0.109669636664956,0.416371683782498,0.723672129553626,0.0151269745569016,0.111538072155372,0.207219449024069
"year2017_team_ARI",0.201032417701931,0.588359197669568,0.980735080204643,0.198833980212463,0.590453382524618,0.987431586808116,NA,NA,NA
"year2017_team_BUF",0.204559898700164,0.624848777480068,1.03724584713206,0.206931592339737,0.648221869349829,1.06975762770452,NA,NA,NA
"year2017_team_CHI",0.187827499202539,0.554669888373771,0.928371259809895,0.18343965701907,0.545669256880224,0.911831668689081,NA,NA,NA
"year2017_team_CLE",0.217558620913922,0.657115801604715,1.09131681980893,0.20781741262574,0.62161475401478,1.03277768198038,NA,NA,NA
"year2017_team_DAL",0.184554427133004,0.567022601014434,0.952088118403151,0.18223852726525,0.553044640154176,0.924010935840082,NA,NA,NA
"year2017_team_DET",0.186782395472348,0.597308454697008,1.02003159673423,0.187852161182,0.603160223128934,1.03157014168551,NA,NA,NA
"year2017_team_GB",0.176992894419841,0.554733077234984,0.932545471454775,0.176133426369022,0.562362165475621,0.940614760265315,NA,NA,NA
"year2017_team_HOU",0.231033808419496,0.844463147803927,1.48421040694639,0.219081436430288,0.79301944929023,1.40330555632939,NA,NA,NA
"year2017_team_MIA",0.191166584184196,0.593182109650499,0.985072946804422,0.191635226403113,0.603158597718163,0.993828091989863,NA,NA,NA
"year2017_team_MIN",0.194613133843215,0.604552719507269,1.01719093245434,0.193498358538718,0.600020412820308,1.00583420913157,NA,NA,NA
"year2017_team_NE",0.196858992567757,0.581528183837519,0.96822995750819,0.194177209287086,0.569824942176309,0.945507606877932,NA,NA,NA
"year2017_team_SF",0.206437289888896,0.851489695708324,1.52979808392288,0.212112415967007,0.95382224521079,1.69915583153603,NA,NA,NA
"year2017_team_BAL",0.208431710642463,0.64751249369434,1.06273946735134,0.207538942168704,0.648956299022882,1.05863513869875,NA,NA,NA
"year2017_team_DEN",0.196173743277023,0.580139011975929,0.964870709839125,0.196287266705038,0.580838501584239,0.963672734794476,NA,NA,NA
"year2017_team_LA",0.191317362475821,0.576872772160079,0.970263480276064,0.195849396663522,0.598848123015564,1.00788378422459,NA,NA,NA
"year2017_team_NYG",0.178406013941606,0.529582790971026,0.884658694592607,0.179715578469577,0.530298473593632,0.882057420561543,NA,NA,NA
"year2017_team_OAK",0.204824528207651,0.619654939729145,1.03136029830864,0.19404826527517,0.593156716900418,0.987119350622656,NA,NA,NA
"year2017_team_SEA",0.200979995242647,0.588866726097429,0.976790693107533,0.199440341691152,0.58708816503267,0.97470147279995,NA,NA,NA
"year2017_team_CAR",0.241962904665331,0.715857616369716,1.19504605884923,0.227799568068521,0.654819486867602,1.08098312840356,NA,NA,NA
"year2017_team_CIN",0.214949713627655,0.619310510166766,1.02069368768021,0.214238971152444,0.634572523542816,1.05071613671622,NA,NA,NA
"year2017_team_IND",0.197624968173641,0.593020571326663,0.984921857289195,0.192909559157652,0.571439235607102,0.953109650683457,NA,NA,NA
"year2017_team_NO",0.228515107510572,0.713755927893744,1.19596673929686,0.234478320144165,0.767596044502857,1.28773600914589,NA,NA,NA
"year2017_team_PHI",0.196333062923451,0.580707019415474,0.96912128606047,0.193827682721831,0.579677070537952,0.962673395089952,NA,NA,NA
"year2017_team_PIT",0.179398340744097,0.664431400928811,1.17880807963658,0.178280731404881,0.662479311487286,1.17729648403192,NA,NA,NA
