"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2022_team_JAX",-0.170214519428835,-0.51497687041393,-0.853235309864519,-0.168991073535114,-0.494876953833271,-0.820341239000701,NA,NA,NA
"year2022_team_KC",-0.113608010708884,-0.287836552627398,-0.484859809304794,-0.102497653830235,-0.274186743535341,-0.508745008566475,NA,NA,NA
"year2022_team_LA",0.139249779043584,0.445406766634862,0.728878816422523,0.123744069292639,0.415298226345742,0.670501243113802,NA,NA,NA
"year2022_team_LV",0.138176944720602,0.412422404418421,0.717269121834668,0.12682154996338,0.387721840432067,0.675004908588387,NA,NA,NA
"year2022_team_NO",-0.0515617440960852,-0.160110203132732,-0.220534465367438,-0.0659871631669951,-0.185731624652674,-0.293561478320034,NA,NA,NA
"year2022_team_PHI",0.0594540997033614,0.192164525522873,0.333950567607177,0.0643997064364968,0.223334457448252,0.371678207191347,NA,NA,NA
"year2022_team_PIT",0.189659224999445,0.586996372411294,0.966140437831398,0.241340725576729,0.73405341924306,1.22019695543092,NA,NA,NA
"year2022_team_DEN",0.0468915458316905,0.137856343159721,0.226980692070088,0.0306837342865139,0.104843357141911,0.156931873501785,NA,NA,NA
"year2022_team_MIN",-0.107534893223299,-0.24187935500112,-0.42024975901418,-0.146197859364177,-0.356318469862395,-0.613441947254455,NA,NA,NA
"year2022_team_NE",0.0565401837864393,0.183253527707635,0.320252360952045,0.0578010854252158,0.197967754562211,0.3326895927739,NA,NA,NA
"year2022_team_NYJ",-0.130176331184381,-0.342312828849991,-0.537207750416839,-0.129719669044306,-0.329226206424328,-0.551539953427647,NA,NA,NA
"year2022_team_NYG",-0.012607063764411,-0.00929901707712349,-0.0187187415278227,-0.0742520814912909,-0.193764047827272,-0.313275636714252,NA,NA,NA
"year2022_team_SF",-0.249147971917907,-0.720800999242697,-1.17063047864496,-0.187400749810916,-0.530855085984076,-0.870625390145673,NA,NA,NA
"year2023_team_BAL",-0.0176251856445616,-0.0539071650756398,-0.0680159946429259,-0.0263966172721376,-0.0586557807830375,-0.0822976165236697,NA,NA,NA
"year2023_team_CHI",-0.140357936413975,-0.394433942835238,-0.641130762369971,-0.173627799337467,-0.508148375687133,-0.810182142641176,NA,NA,NA
"year2023_team_CLE",-0.162756559101846,-0.543624084675267,-0.924522702812038,-0.124974861350522,-0.429871199243278,-0.704591069739962,NA,NA,NA
"year2023_team_GB",0.00475189054508727,0.0467609618719135,0.10254584435642,-0.0170598628656195,-0.0319898211293612,-0.0160633735505267,NA,NA,NA
"year2023_team_IND",0.0777641160157771,0.244568796922021,0.407777608300737,0.0558540203140093,0.185577072746719,0.300358113817161,NA,NA,NA
"year2023_team_KC",0.0424407024975137,0.122258392432648,0.206230449643495,0.0335511057027948,0.103843814304003,0.180944008640806,NA,NA,NA
"year2023_team_LAC",0.0230036330407133,0.0904819226355456,0.169779708795417,0.0375679419563049,0.13561713287766,0.225471562518664,NA,NA,NA
"year2023_team_LV",-0.00691189048871173,0.00916573889497531,0.0352079132486161,-0.0112596045476938,0.0186424461501105,0.00925402438841726,NA,NA,NA
"year2023_team_MIA",0.0235603981429455,0.100738252136623,0.164026161008048,0.0277556305048456,0.120584706482472,0.18803024526516,NA,NA,NA
"year2023_team_MIN",0.187564332117848,0.584595535290793,0.980747388414285,0.129238427277783,0.429282039876917,0.718203472945329,NA,NA,NA
"year2023_team_NO",-0.0500624674436759,-0.0921541550734072,-0.120621863689277,-0.0907996245402146,-0.206825549897463,-0.322892743405242,NA,NA,NA
"year2023_team_NYG",0.122610554094515,0.398516180263451,0.694760037786302,0.0538499643547244,0.190867889320515,0.336583645315598,NA,NA,NA
"year2023_team_SEA",-0.262000642153181,-0.793177137910666,-1.27129617395506,-0.252764587958354,-0.744682126306258,-1.2060067994977,NA,NA,NA
"year2023_team_SF",0.0321198627978361,0.105047554111895,0.172618946954984,0.0419534237559456,0.12541422260696,0.224698163965586,NA,NA,NA
"year2023_team_WAS",0.146560370504085,0.45320445524147,0.738235141998146,0.172316319954278,0.522226207538185,0.855735387872417,NA,NA,NA
"year2023_team_ATL",-0.144526884144837,-0.392301697039007,-0.606766435838387,-0.125795796638486,-0.337245579945773,-0.515959811724414,NA,NA,NA
"year2023_team_BUF",-0.0952451438765002,-0.26164039079372,-0.41952552192885,-0.0819506556511677,-0.194319537154077,-0.303031506807238,NA,NA,NA
"year2023_team_CAR",0.075958665521413,0.253982932897225,0.449457998131443,0.0206401258703291,0.0973676317373395,0.171005359799006,NA,NA,NA
"year2023_team_DAL",0.0869702764400242,0.287558542013242,0.463114659487836,0.0615124047759337,0.206989702576402,0.34247393007861,NA,NA,NA
"year2023_team_DEN",-0.0267404330197865,-0.0830052358742693,-0.124514694404034,-0.0114689437042132,-0.0237924198588619,-0.0397319222232147,NA,NA,NA
"year2023_team_HOU",-0.0427070730921029,-0.163719542887892,-0.26407682454559,-0.0880084853809165,-0.278243085301409,-0.449628433249154,NA,NA,NA
"year2023_team_LA",0.0301471231791589,0.0930898979745733,0.145216243088544,0.0161069443222277,0.0477325331886488,0.0738310087877865,NA,NA,NA
"year2023_team_NE",0.0051194141808211,0.0514391651884502,0.0774421929434478,0.00748648820675083,0.0564954653454559,0.0788336804328382,NA,NA,NA
"year2023_team_PHI",-0.0627377406656913,-0.18334812138709,-0.277497674058966,-0.0284565767354406,-0.0654345263460886,-0.0949815221573709,NA,NA,NA
"year2023_team_PIT",0.0432309905771698,0.149865743502818,0.231154017346923,0.0199049275599005,0.0922773555473935,0.140436434659527,NA,NA,NA
"year2023_team_TEN",0.0193245345987351,0.0902322112978184,0.154707827549832,0.0257259313098081,0.106086610881312,0.181917529262631,NA,NA,NA
"year2023_team_ARI",-0.141155072731189,-0.383949961634636,-0.618222275518659,-0.167525303494359,-0.466072611792749,-0.745617600724369,NA,NA,NA
"year2023_team_CIN",-0.126880675363977,-0.313833503338353,-0.493505372214078,-0.141126505087309,-0.350277475119262,-0.553398716528194,NA,NA,NA
"year2023_team_DET",0.0307607055419059,0.101907327186733,0.210310998149739,0.021681133679369,0.0734265853667448,0.166992870081225,NA,NA,NA
"year2023_team_TB",0.0755268456931655,0.232312432797728,0.409166717155752,0.0738318436073247,0.233545860951821,0.39281789974045,NA,NA,NA
"year2023_team_JAX",-0.11643989573413,-0.33279744196335,-0.565548726197728,-0.123145305431272,-0.349451887609131,-0.603183957540561,NA,NA,NA
"year2023_team_NYJ",0.127881114343086,0.401512079621061,0.660885862363371,0.122815774442803,0.392877967732912,0.637974923860685,NA,NA,NA
"is_first_half",-0.0103134600417571,-0.0391425333831959,-0.0685225942618722,-0.0150687640808332,-0.0548213952325986,-0.091198904143509,-0.105797895337419,-0.464143850820201,-0.827205123418145
"time_in_half",0.0164388558585563,0.043122537504804,0.0713925344841274,0.0139233035126729,0.0357017526798421,0.0586659531007562,-0.0353304665096936,-0.162417606216071,-0.300369648302963
"home_attendance",-0.0279006051494607,-0.0660459807030248,-0.0872100797840969,-0.0560275022689635,-0.16026330771417,-0.239377858426436,-0.00301618185562198,-0.0136151033512306,-0.0350287662267259
"GIMR",0.019252148523217,0.0480460516032163,0.076052970065691,0.0171485500519736,0.0461672642170416,0.070459731450604,NA,NA,NA
"QB_present",0.419822202832201,4.5203531132264,12.1590135856655,0.449618195549593,4.52051314371381,12.2485585702812,NA,NA,NA
"RB_present",0.0760627869369453,0.235290784350675,0.384517777605527,0.0882562878505798,0.274531160381428,0.458171777028637,NA,NA,NA
"WR1_present",-0.100950462183592,-0.291332181600081,-0.506119433203033,-0.0784509376966095,-0.240430694905863,-0.414020391639324,NA,NA,NA
"WR2_present",-0.0186497105703285,-0.0579128234032058,-0.106429333580856,-0.0346240755602453,-0.106359710577644,-0.195450872537784,NA,NA,NA
"WR3_present",0.029382303192683,0.0982334348334289,0.15152274465024,-0.00098294111661336,0.0120813525800388,0.00488543759658282,NA,NA,NA
"QB_grades_pass_12w",0.00214077237026002,0.00745195288699851,0.00825336610725323,0.00739825954272299,0.0244832995092855,0.0386502915477283,0.0162483677794441,0.0628369429867714,0.111837703517126
"RB_grades_run_12w",0.00623216648888914,0.0197022991426724,0.032853215805898,0.00061039405131628,0.00150515650742062,-3.22493611637461e-05,-0.00260874334525814,-0.011052517453746,-0.0154809028902113
"WR1_grades_offense_12w",0.0248661845275403,0.0718147219162272,0.126306567910348,-0.00606032333532047,-0.0142054618051435,-0.0270756934955198,0.00019068152456718,0.00115226527449418,-0.00467137982204698
"WR2_grades_offense_12w",-0.00768425337771114,-0.0194475158324573,-0.0356948128744506,0.0073508785695171,0.0241858593503035,0.0444453987175239,0.00546108510122461,0.0210781843113905,0.0383238633086463
"WR3_grades_offense_12w",-0.0115361312706894,-0.033514786444176,-0.0536207642622547,0.0215173034532835,0.061435334320921,0.103371038192238,0.00251279833191009,0.00906973632819803,0.0134163497401364
"TE1_grades_offense_12w",-0.000856053288917827,-0.00556856427876205,-0.00680632176814687,0.0153632726511307,0.0451230028852531,0.0740903345844057,0.00187633789521406,0.00842176030622256,0.0151103699271298
"OL1_grades_offense_12w",0.0127650027284083,0.0424615846038184,0.0662599838525554,-0.00484515351698689,-0.0111259600045959,-0.0164307856391303,-0.00260177198851909,-0.0156839714080672,-0.0210336308245699
"OL2_grades_offense_12w",-0.0155777105093278,-0.04607381069563,-0.0760690189207749,-0.0132941055328702,-0.0410018984382345,-0.0699901473342416,0.00156015305908202,0.00469338632801591,0.00947970936819594
"OL3_grades_offense_12w",-0.00200113031058687,-0.00764076436462829,-0.0109899906602771,0.0058621921130607,0.0213535422932438,0.0334934996944196,-0.00083219228589467,-0.00276591962515691,-0.0105055033826339
"OL4_grades_offense_12w",0.0109154883429928,0.0311161972202702,0.0495486017672559,-0.00424111563448792,-0.0120546691227525,-0.0215460100536385,-0.00193326317965491,-0.00572354237276386,-0.00443527001310538
"OL5_grades_offense_12w",-0.00226815521536892,-0.009459023357631,-0.0128405087840985,-0.000390651630189579,-0.00533220447533625,-0.0080155464205328,-4.56093403627817e-05,0.00773040534829455,0.00826849551863889
"DL2_present",0.0211709941649979,0.0645416286623047,0.11312534011089,-0.00503878560034794,-0.0238556991395855,-0.0336174177427503,NA,NA,NA
"DL3_present",0.0202968224472366,0.0647110102831212,0.0975752156535296,0.0193108567360355,0.0657005074594665,0.100109859044189,NA,NA,NA
"DL4_present",-0.0441049257964889,-0.137578255218036,-0.23335473962407,-0.0428139893016884,-0.135796674051358,-0.22328123668555,NA,NA,NA
"LB3_present",-0.0311686149226025,-0.0971965913555221,-0.165622869697968,-0.0185512414326957,-0.0548709983204721,-0.0942478715763962,NA,NA,NA
"LB4_present",-0.00863392593313667,-0.0180971323431745,-0.0380124263998634,-0.00941364868019473,-0.0109384019116008,-0.0275775073708432,NA,NA,NA
"CB1_present",-0.00920905777085715,-0.0462628617998466,-0.0209365308378185,-0.0575305586456427,-0.194033763186947,-0.263464449107006,NA,NA,NA
"CB2_present",-0.00835226425886891,-0.0147582407065368,-0.0370842366910805,-0.0213619029514447,-0.0573123456502768,-0.0889891624466232,NA,NA,NA
"CB3_present",0.00745806115339638,0.0179553636548233,0.0449521059504222,0.00725017681981458,0.0180532208628586,0.0380770566781462,NA,NA,NA
"S1_present",-0.0776810319839486,-0.200453344199411,-0.330446959519029,-0.0784822117177909,-0.231849595686441,-0.382293837319267,NA,NA,NA
"S2_present",0.0105669147757036,0.0336813882207721,0.0556060235511216,0.00338327526270717,0.0128559905153168,0.033843067786749,NA,NA,NA
"DL1_grades_tackles_12w",0.00949798866130743,0.0270414081341009,0.0473662338575458,-0.00907083448108769,-0.0275645056699882,-0.0456655490736325,0.00308807997923658,0.010336672157333,0.0203590205967892
"DL1_productivity_sacks_12w",-0.0123732197946693,-0.0370875889409925,-0.0603576627123557,-0.00642923383087967,-0.0178165302753176,-0.031419133654972,-0.00181039059542975,-0.00641322014472918,-0.0153023576585148
"DL2_grades_tackles_12w",-0.011758776428353,-0.0332416092195076,-0.0544443214399376,0.0163717133393875,0.0501871699077881,0.0783247325087828,0.00277747194172153,0.00964332110504118,0.0139872984995242
"DL2_productivity_sacks_12w",-0.00763918010931899,-0.0228006062244117,-0.0392774537228184,-0.0104265736020725,-0.028087317758782,-0.0444752557759038,-0.00489352162143843,-0.0198972306213815,-0.0347195389980427
"DL3_grades_tackles_12w",-0.0145800259853696,-0.0455674274001248,-0.0757502686075781,0.00115780438411558,0.00188734003313247,-0.000612634114876122,0.00328632315325234,0.014943085586936,0.0241547157369345
"DL3_productivity_sacks_12w",-0.00516684097814384,-0.0130869591278116,-0.0213195873386137,-0.00150392775796703,-0.00274639567981866,-0.005097390234043,-0.00552093418549026,-0.0211110613616054,-0.0395857969016837
"DL4_grades_tackles_12w",0.00288405045966331,0.00776649295142453,0.00451389047857937,0.00733369674440357,0.0230596640218484,0.0350171858137495,-0.000858230226066965,-0.00784170326596215,-0.0123096743945232
"DL4_productivity_sacks_12w",-0.00895236291902784,-0.0250592089529482,-0.0379225355679412,-0.0170564030166458,-0.048881743059351,-0.0812574409743335,-0.00405787155307947,-0.0160624368658931,-0.0324456783930191
"LB1_grades_tackles_12w",-0.00338733877356756,-0.0110431127290912,-0.0157836648503653,0.0115379096507361,0.0346327352850584,0.055446393056655,0.00359404204054397,0.0167209367804789,0.0242589225960488
"LB1_man_tackles_12w",-0.00441582007696005,-0.0154139179149995,-0.0269411651969762,-0.00295570341704725,-0.00875062357132689,-0.014636733770409,0.00144724481727433,0.00137931082202848,0.00953619162554994
"LB1_zone_tackles_12w",-0.0052621471425358,-0.0126319274192035,-0.020290301002229,-0.0114806050178887,-0.0356481230901516,-0.0547891486966336,-0.000523410232193542,-0.00269265780794387,-0.00192335009669665
"LB2_grades_tackles_12w",-0.002199919928177,-0.00493712710844317,-0.00823174806594194,-0.0249906596386784,-0.073426607355249,-0.121914258692083,0.00074778133488438,0.00582410690311135,0.0171018951106636
"LB2_man_tackles_12w",-0.00651962749852762,-0.0190141080854992,-0.0341303153035596,0.00301920648345366,0.0103052113500919,0.0155725698281323,0.000539260060907348,0.0106001810764389,0.00863148655422598
"LB2_zone_tackles_12w",-0.000700122722208851,-0.00471194305835783,-0.00425924486521719,0.0131363913760135,0.0356928552961168,0.0589153113105601,-0.000306021535285053,-0.00686091057091741,-0.00906565191993504
"LB3_grades_tackles_12w",-0.00592127101476239,-0.0139295483973878,-0.0252833766427825,-0.0178732394659474,-0.0548794029738444,-0.0906951681615271,-0.00158587677950222,-0.00629510450136681,-0.0105103155097021
"LB3_man_tackles_12w",-0.0186482726282624,-0.0524048635966021,-0.08790535471567,0.00671099715181096,0.0214148192783444,0.0339761291258484,0.00425130374431212,0.0156785291306326,0.0347801149474665
"LB3_zone_tackles_12w",0.0066416867507788,0.0153714922450924,0.0304864442845805,0.00907463947382427,0.0269237699927001,0.0429670952128363,-0.00103400084965343,-0.00393160290178767,-0.00808602985793021
"LB4_grades_tackles_12w",-0.00221817221176047,-0.00447858244084595,-0.0116436960735235,-0.00176754133577739,-0.0118141510448579,-0.0198234335667333,0.00125282021504153,0.00456544817190861,0.0156198000646116
"LB4_man_tackles_12w",0.00615261769201059,0.0174046554975092,0.0302664750509828,-0.0147216154321871,-0.045916731705638,-0.0727351738598915,0.00186501611000811,0.00767206050764067,0.0172250860600048
"LB4_zone_tackles_12w",0.000921394304470706,0.0042867527059671,0.0107073086044044,0.0153641439465603,0.0477322992168229,0.0805794591338199,-0.00102717640651732,-0.00055384609235025,-0.00867532518440959
"CB1_grades_tackles_12w",0.00811135873803956,0.0257495545575412,0.0416347937793723,0.00455235106718598,0.0127178486365596,0.0203527866515569,0.00105882213714368,0.00485557775907457,0.00820180820772014
"CB1_man_tackles_12w",0.00530580047582901,0.0134879164352591,0.0244239652253134,0.0231188915199566,0.0673280164365433,0.112287492369509,-0.0034859118714668,-0.0129645170203999,-0.0210227305131859
"CB1_zone_tackles_12w",-0.000902226513186815,-0.00399739377032458,-0.0094501465546977,0.00573896630283915,0.0201586447717955,0.0340910614353488,0.00190421596569865,0.0105163186888193,0.0170417290560515
"CB2_grades_tackles_12w",-0.00659634479613205,-0.0185496175008005,-0.0315561185954112,0.00169816727409189,0.00787541563295669,0.0137701457118574,0.00195750417647759,0.0118486454660218,0.020943063516152
"CB2_man_tackles_12w",0.0134210198399869,0.0397242718187425,0.0661949346433579,0.00847122589269956,0.025140180910343,0.0383532626358665,-0.00193514400144517,-0.00629153197524854,-0.0195864167131615
"CB2_zone_tackles_12w",-0.0098745011293165,-0.0281474486744508,-0.0489354164878299,-0.00400682694942914,-0.0102338174520993,-0.0228537937650332,0.00272181510149873,0.00897576841418583,0.0188816569227388
