"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,0.0677030777237711,0.182205489485141,0.52071375104592
"Dan_Quinn",NA,NA,NA,NA,NA,NA,0.068976825406854,0.194708837696562,0.534109713231395
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,0.0697183820251251,0.204307416583617,0.545124270195368
"Bill_OBrien",NA,NA,NA,NA,NA,NA,0.0684426263093868,0.194835839370351,0.535161694060158
"Adam_Gase",NA,NA,NA,NA,NA,NA,0.0679667904728784,0.18921031564967,0.527800987411036
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,0.0687418935873085,0.191706246890434,0.532610362201962
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,0.0680605315399027,0.187327387758906,0.526196390272036
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,0.0672959467940598,0.182716505855914,0.520749960500644
"Bill_Belichick",NA,NA,NA,NA,NA,NA,0.0671159331077698,0.180956662770638,0.519228941376929
"Sean_Payton",NA,NA,NA,NA,NA,NA,0.0676545615742462,0.183183229822869,0.521944495197879
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,0.0871899894398388,0.295000167519286,0.665611658922672
"Todd_Bowles",NA,NA,NA,NA,NA,NA,0.067080616046092,0.181091171643241,0.519427214111521
"Doug_Pederson",NA,NA,NA,NA,NA,NA,0.0680744597774551,0.182452258567701,0.520571088065449
"Andy_Reid",NA,NA,NA,NA,NA,NA,0.0685026603062977,0.19132914086079,0.530286351091535
"Kyle_Shanahan",NA,NA,NA,NA,NA,NA,0.067375341962342,0.183062119285514,0.522023764605384
"Pete_Carroll",NA,NA,NA,NA,NA,NA,0.0672328607241161,0.181823153719641,0.520440123270403
"Mike_Mularkey",NA,NA,NA,NA,NA,NA,0.0734303554858914,0.249886742736627,0.608743842571633
"Doug_Marrone",NA,NA,NA,NA,NA,NA,0.0675939798417688,0.183078049204317,0.521260712028252
"Jay_Gruden",NA,NA,NA,NA,NA,NA,0.0694739529372034,0.198737496140997,0.540229554284634
"Sean_McVay",NA,NA,NA,NA,NA,NA,0.0684037461721314,0.189624656170889,0.529130901371261
"Steve_Spagnuolo",NA,NA,NA,NA,NA,NA,0.0918573368105387,0.320695504726229,0.688748697116823
"Steve_Wilks",NA,NA,NA,NA,NA,NA,0.0710534443033867,0.211356126129425,0.553914929349169
"Matt_Patricia",NA,NA,NA,NA,NA,NA,0.0688440513935549,0.191590864596143,0.532229136320731
"Mike_Vrabel",NA,NA,NA,NA,NA,NA,0.0680822073337427,0.187617865965441,0.526538814897214
"Frank_Reich",NA,NA,NA,NA,NA,NA,0.068039921489649,0.184272548236936,0.522590284386908
"Pat_Shurmur",NA,NA,NA,NA,NA,NA,0.0705383624227946,0.202332038119751,0.544821072529449
"Jon_Gruden",NA,NA,NA,NA,NA,NA,0.0749979856016819,0.221611167171866,0.56646049755593
"Matt_Nagy",NA,NA,NA,NA,NA,NA,0.0681382306783366,0.184309400068688,0.522986578785861
"Gregg_Williams",NA,NA,NA,NA,NA,NA,0.085353596828521,0.272337509833682,0.634510425974588
"Joe_Philbin",NA,NA,NA,NA,NA,NA,0.0841709234717738,0.293806572266008,0.673810098325366
"Kliff_Kingsbury",NA,NA,NA,NA,NA,NA,0.0678110526579158,0.181133078082561,0.519498988484569
"Vic_Fangio",NA,NA,NA,NA,NA,NA,0.0688032757598366,0.191219875701737,0.53037272958467
"Freddie_Kitchens",NA,NA,NA,NA,NA,NA,0.0747181729491034,0.218465566512439,0.565551798935366
"Matt_LaFleur",NA,NA,NA,NA,NA,NA,0.0685975180937796,0.186316867651271,0.525441960614663
"Brian_Flores",NA,NA,NA,NA,NA,NA,0.0687629749009355,0.189114960210447,0.528731428295719
"Zac_Taylor",NA,NA,NA,NA,NA,NA,0.0681513229068436,0.186551135259451,0.524627500633979
"Bill_Callahan",NA,NA,NA,NA,NA,NA,0.0751457486805728,0.289168267206711,0.643054871241508
"Matt_Rhule",NA,NA,NA,NA,NA,NA,0.0703918365795852,0.194763745302168,0.534216098570428
"Kevin_Stefanski",NA,NA,NA,NA,NA,NA,0.0692258474738971,0.18955229012788,0.528266367529583
"Joe_Judge",NA,NA,NA,NA,NA,NA,0.0703113099908637,0.196640288605567,0.536582169399704
"Romeo_Crennel",NA,NA,NA,NA,NA,NA,0.0782851231227513,0.245251513745018,0.599678053529465
"Raheem_Morris",NA,NA,NA,NA,NA,NA,0.0798271459649437,0.252472408376062,0.604505409316281
"Darrell_Bevell",NA,NA,NA,NA,NA,NA,0.0844300001356424,0.280062495883667,0.642264040434242
"Arthur_Smith",NA,NA,NA,NA,NA,NA,0.0704543270686938,0.199084238961588,0.53995955718957
"Brandon_Staley",NA,NA,NA,NA,NA,NA,0.0684924047594659,0.18075103300915,0.51965535702381
"Urban_Meyer",NA,NA,NA,NA,NA,NA,0.0788521209166227,0.238395437313654,0.588559721129706
"Dan_Campbell",NA,NA,NA,NA,NA,NA,0.0700401527752909,0.190735569085682,0.530083762159852
"David_Culley",NA,NA,NA,NA,NA,NA,0.0757341978237209,0.233050600027956,0.578484959657003
"Robert_Saleh",NA,NA,NA,NA,NA,NA,0.068568191362381,0.185849381061837,0.526064296454857
"Nick_Sirianni",NA,NA,NA,NA,NA,NA,0.071412620528463,0.200016632491297,0.54048826431908
"Rich_Bisaccia",NA,NA,NA,NA,NA,NA,0.0786174603196387,0.248322474047556,0.600614434358635
"Josh_McDaniels",NA,NA,NA,NA,NA,NA,0.0726256440837784,0.211464275167097,0.553851374413748
"Brian_Daboll",NA,NA,NA,NA,NA,NA,0.0710254637635723,0.205358427944314,0.546910619542297
"Matt_Eberflus",NA,NA,NA,NA,NA,NA,0.0710188740806506,0.20137079473688,0.541703666720464
"Lovie_Smith",NA,NA,NA,NA,NA,NA,0.0729049239879575,0.218060539239242,0.568139260402176
"Nathaniel_Hackett",NA,NA,NA,NA,NA,NA,0.0722712256460974,0.215228253173318,0.560602296747901
"Mike_McDaniel",NA,NA,NA,NA,NA,NA,0.0725545197209548,0.211007520662256,0.554538476879272
"Kevin_OConnell",NA,NA,NA,NA,NA,NA,0.0713960507894549,0.203140300441925,0.544303374131526
"Dennis_Allen",NA,NA,NA,NA,NA,NA,0.0700062413948543,0.202930655418213,0.543585880237564
"Jeff_Saturday",NA,NA,NA,NA,NA,NA,0.0825979790125305,0.253321319239304,0.605515027141352
"Jay_Rosburg",NA,NA,NA,NA,NA,NA,0.103169405169217,0.328104086177618,0.711087272655502
"DeMeco_Ryans",NA,NA,NA,NA,NA,NA,0.0758458473419037,0.24599022868772,0.59919752018012
"Shane_Steichen",NA,NA,NA,NA,NA,NA,0.0766921951208169,0.231008464234105,0.57589928590085
"Jonathan_Gannon",NA,NA,NA,NA,NA,NA,0.0769860356474298,0.22370334416336,0.570998836841751
"Antonio_Pierce",NA,NA,NA,NA,NA,NA,0.0820058817606343,0.27503231451585,0.633219744157998
"Chris_Tabor",NA,NA,NA,NA,NA,NA,0.0942190386781012,0.293464691293821,0.672977306699302
