"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"offense_formation_I_FORM",0.00237795708295592,0.00752855497678009,0.00440128102883347,-0.00279490555573463,-0.0125785415260832,-0.0217227863072767,NA,NA,NA
"yardline_1_10",-0.0570368764672615,-0.17130302879339,-0.288977571294079,-0.0540566915955745,-0.16062754697213,-0.268163480060054,-0.0890301053544889,-0.369611645197365,-0.689014831431389
"yardline_11_20",0.01723504589152,0.050149042559327,0.0876798739708212,0.0237150187568442,0.0723089253443441,0.11805965762453,-0.200449223138818,-0.709240138852423,-1.22721445991425
"yardline_21_30",0.0064109845569036,0.0259087988166755,0.0304469184250612,0.0100171389391468,0.0361024502998096,0.0484540868976514,-0.172635452485216,-0.607101428227956,-1.05266332453826
"yardline_41_50",0.0590275807769349,0.176663290898394,0.296545335008893,0.0527474494465798,0.157045487040659,0.263168289060099,-0.0697151976731155,-0.216284828692047,-0.370840719405198
"yardline_51_60",0.032011940062625,0.0892104127208082,0.142902990667919,0.0253525449593815,0.0741971574220862,0.110730487789887,-0.214568904447197,-0.760488759365554,-1.35312966552429
"yardline_61_70",0.0593081638186248,0.17534002017146,0.287292091074015,0.0574949021843564,0.172787751389315,0.274302939141739,-0.274457103672729,-1.05589065603609,-1.91717737292304
"yardline_71_80",0.0862460535202072,0.262763645939477,0.436069542047863,0.0908590599320746,0.26672192408195,0.444593400838262,-0.300553654850095,-1.24966840557458,-2.25179147757003
"yardline_81_90",0.153849059028725,0.455020386923072,0.793100599150354,0.147963040792406,0.414886149943485,0.709516701760594,-0.266688935216029,-1.11341568869567,-2.08469010666106
"yardline_91_100",0.126505229238956,0.2140211425332,0.41327362317891,0.0903590601574108,0.0482424759551769,0.100974557037514,-0.247469214220431,-1.00366967612707,-1.9082482591528
"year2017_team_ARI",0.112180143990421,0.363174341422281,0.681497948278139,0.0383729597106698,0.144453390170892,0.29882493882519,NA,NA,NA
"year2017_team_BUF",-0.00528170300812314,0.0516086141225066,0.139485494238334,-0.124680003306338,-0.262992878611553,-0.467401792762534,NA,NA,NA
"year2017_team_CHI",0.162289683913912,0.494239324953322,0.906495424288721,0.04600339477004,0.146480949802639,0.308036786926136,NA,NA,NA
"year2017_team_CLE",0.24822419624271,0.738071369692402,1.25708863061842,0.177577247858499,0.525981025547551,0.866694038235142,NA,NA,NA
"year2017_team_DAL",-0.127836405792718,-0.354629498388711,-0.537188263596422,-0.192192895635314,-0.544545868851443,-0.847492543130677,NA,NA,NA
"year2017_team_DET",-0.0308137421921754,-0.0710896671138947,-0.0725365927929318,-0.0902572744949986,-0.266489032994472,-0.383502828750411,NA,NA,NA
"year2017_team_GB",0.404880762484802,1.31806887306237,2.22243649960598,0.337796577672599,1.09512298664133,1.85887306722995,NA,NA,NA
"year2017_team_HOU",0.420411475740069,1.40538578387513,2.33871108499906,0.318775577089841,1.07943480476681,1.80070009817747,NA,NA,NA
"year2017_team_MIA",-0.061494583363772,-0.171485795330999,-0.261000555452407,-0.208149245914349,-0.596159196793528,-0.966574902281722,NA,NA,NA
"year2017_team_MIN",-0.0267599431996715,-0.0212409989565307,-0.00894684824900916,-0.0904552324740314,-0.223579990836315,-0.325532684193282,NA,NA,NA
"year2017_team_NE",0.0734836465812102,0.246696072636573,0.476822353522028,-0.0188480761655834,0.0125627553927276,0.0535684509265427,NA,NA,NA
"year2017_team_SF",0.412145650925134,1.37098549656789,2.55127369899275,0.3198889339397,1.21825287111813,2.25198464807975,NA,NA,NA
"year2017_team_BAL",0.0320731022946895,0.0760769493712622,0.116164797328129,0.00515781462550431,0.0427429848277644,0.0482594178251737,NA,NA,NA
"year2017_team_DEN",0.0757725747229696,0.213010756862492,0.42846817438097,-0.056549964432692,-0.148909238467263,-0.207878793075705,NA,NA,NA
"year2017_team_LA",0.120606087555098,0.377704818534877,0.657764554990211,0.0174196081799988,0.0741106852990158,0.142592051109995,NA,NA,NA
"year2017_team_NYG",0.012056985604332,0.044496429075117,0.146297592608621,-0.106506508001018,-0.299104604453968,-0.439823106605459,NA,NA,NA
"year2017_team_OAK",-0.0880921555402835,-0.270497925772163,-0.432675532733024,-0.105251245476005,-0.284735229267662,-0.449934410582028,NA,NA,NA
"year2017_team_SEA",0.242088350177447,0.71864814104398,1.28253853378671,0.134394958366681,0.406062486716821,0.738482505973385,NA,NA,NA
"year2017_team_CAR",0.132184275585096,0.358561073878302,0.657992356803201,0.119437311148876,0.356359312183467,0.648623717365101,NA,NA,NA
"year2017_team_CIN",0.186576263209514,0.536742448442717,0.99660525149596,0.167541047792889,0.500363667273061,0.902231393186763,NA,NA,NA
"year2017_team_IND",0.245291676123584,0.699630092075364,1.26016750469727,0.149523369281619,0.43672768638747,0.752362084964557,NA,NA,NA
"year2017_team_NO",0.233269875534564,0.703960936443914,1.26445139408438,0.117493426837906,0.378615432098002,0.765322671189974,NA,NA,NA
"year2017_team_PHI",0.141566494560022,0.438804543207443,0.784106107139398,0.0622495584704739,0.186586559804048,0.371706142376672,NA,NA,NA
"year2017_team_PIT",-0.114006683998788,-0.635616941714663,-0.932521848796531,-0.164698650283387,-0.736475425684727,-1.10322881557474,NA,NA,NA
"year2017_team_TEN",0.163374093175782,0.512702247365714,0.864894456631808,0.121726234354206,0.39081470739994,0.67001219351012,NA,NA,NA
"year2017_team_WAS",0.199200213242071,0.64320846256128,1.10757991946873,0.0534241297222265,0.22210992716793,0.376163794402727,NA,NA,NA
"year2017_team_KC",0.351177484186692,1.08301609688503,1.82571257953611,0.265723521566992,0.84969765366639,1.39073952820099,NA,NA,NA
"year2017_team_LAC",0.0506805274462965,0.155644628710074,0.359893317937241,-0.0106870045154808,0.00676886901073971,0.0703512970956315,NA,NA,NA
"year2017_team_NYJ",0.260602243375892,0.770288879234223,1.31826304274665,0.106580976763217,0.324478267912671,0.526478125602092,NA,NA,NA
"year2017_team_TB",0.0828460194798861,0.260418422879103,0.434917269063921,0.0458567448583077,0.19197929571694,0.307261557579184,NA,NA,NA
"year2017_team_ATL",0.0546891965815146,0.187324549916977,0.383422016139514,-0.0147196892584674,-0.00294614458737257,0.0464124328219489,NA,NA,NA
"year2017_team_JAX",0.170720978457879,0.470737751318006,0.840540352948355,0.0456805267078923,0.143294024297364,0.266802924834369,NA,NA,NA
"year2018_team_ARI",0.145693951726313,0.399542130559686,0.712608278092071,-0.00344756443506502,-0.0280202512957804,-0.024705059697873,NA,NA,NA
"year2018_team_BAL",0.101376975359213,0.347356363013934,0.559827902853368,0.038856558685075,0.158357355241643,0.265975132561718,NA,NA,NA
"year2018_team_CAR",0.141140032793085,0.471820650169661,0.781874942047122,0.0597886781933358,0.219537821357475,0.355740719068235,NA,NA,NA
"year2018_team_CLE",-0.000845216074955158,-0.0304841361429595,-0.00764018507448561,-0.0388415302615789,-0.117671820824881,-0.155391306685357,NA,NA,NA
"year2018_team_DET",0.137903520787725,0.413013018482253,0.72215788412852,0.105845974375922,0.340081448049553,0.60774768284472,NA,NA,NA
"year2018_team_HOU",0.24452562013437,0.723968344275622,1.29443150469403,0.259878257190255,0.808661804991116,1.45103025047672,NA,NA,NA
"year2018_team_IND",-0.135834726260993,-0.408798024461143,-0.646600116256316,-0.138402883223132,-0.379666239195256,-0.598472999369085,NA,NA,NA
"year2018_team_KC",0.0903886121129599,0.350553036136935,0.619393809057886,0.0919977629670958,0.410797299948403,0.708450401560488,NA,NA,NA
"year2018_team_NYG",0.146951155378896,0.42119940490062,0.759326201418921,0.0910713744064068,0.318683873827246,0.567519689110733,NA,NA,NA
"year2018_team_OAK",-0.138946544878228,-0.426612834988069,-0.721108102863182,-0.104716542804535,-0.302116921180609,-0.469877372071837,NA,NA,NA
"year2018_team_PHI",0.0939411797940634,0.280527067673665,0.45985015947997,0.0867408184150232,0.301746772890908,0.495118904293926,NA,NA,NA
"year2018_team_SEA",-0.068079124073786,-0.21896693623408,-0.343359874449412,-0.0917045308709464,-0.245128090720253,-0.406471680447831,NA,NA,NA
"year2018_team_BUF",-0.0659415250025114,-0.210039316546339,-0.318164722198164,-0.127248812470114,-0.317557862418602,-0.51393886874313,NA,NA,NA
"year2018_team_CHI",0.00330196396737642,-0.00181733557555809,0.0289446810468353,-0.0687886357897652,-0.178831809943391,-0.282664662472427,NA,NA,NA
"year2018_team_CIN",-0.0640305447472832,-0.169536353523714,-0.255990141558671,-0.0712365215157758,-0.164773278804813,-0.239860595736597,NA,NA,NA
"year2018_team_DAL",0.0256400851379695,0.117783769500012,0.140653931878843,-0.061279198581645,-0.0978433372090506,-0.243562537323357,NA,NA,NA
"year2018_team_DEN",-0.000373834841517991,-0.011696775118801,-0.011292101862046,-0.0224484256481375,-0.0569482068584737,-0.0638024193638281,NA,NA,NA
"year2018_team_GB",0.0102607790819136,0.0274994945225802,0.050405826794971,-0.0123850277539274,-0.0264093852541747,-0.0175854817648153,NA,NA,NA
"year2018_team_LAC",0.0305731088291315,0.102164117725198,0.150232475572375,0.0375586822134016,0.15478169900253,0.221668426165257,NA,NA,NA
"year2018_team_NE",-0.0298481176366178,-0.0872394473128286,-0.112790623060768,-0.0940327556952478,-0.241831901428188,-0.389152429740701,NA,NA,NA
"year2018_team_NO",0.0928082268871439,0.321740498131553,0.508509915375717,0.055880716492501,0.197866107798498,0.287385668502434,NA,NA,NA
"year2018_team_PIT",0.0128354371451952,0.015241710642216,0.16571078441093,0.0294548750084681,0.143498335213077,0.211025489480664,NA,NA,NA
"year2018_team_SF",0.00114281100973888,0.0218868862564332,0.0488041790909062,-0.017740612075205,0.0607138910867551,0.0746574054010007,NA,NA,NA
"year2018_team_MIA",0.15639310810593,0.473414375407802,0.771044763402417,0.0966726446676028,0.307454362712515,0.507791592195648,NA,NA,NA
"year2018_team_MIN",0.0770264451190886,0.217483239683969,0.378024788660004,-0.0107566138038249,-0.0252252266898109,-0.00515265535088006,NA,NA,NA
"year2018_team_NYJ",0.164745882814436,0.475900227914214,0.847503267126544,0.147873605941028,0.5061787231863,0.813231807372888,NA,NA,NA
"year2018_team_TB",0.0175296019659511,-0.0218647618041348,0.00731761483641702,0.00690653882676984,-0.0249519747692787,0.00308798896556128,NA,NA,NA
"year2018_team_ATL",0.0390165137568983,0.163124212680643,0.257825980852878,0.00911232481385825,0.069359856909953,0.102147115080789,NA,NA,NA
"year2018_team_JAX",-0.00939859853693521,-0.00322760445766226,-0.00167332437186215,-0.017971554428171,-0.0154060205154979,-0.0203471013823844,NA,NA,NA
"year2018_team_LA",-0.190143565825579,-0.664587608071829,-1.07904146383778,-0.184578748247615,-0.587599145305999,-0.968773202023184,NA,NA,NA
"year2018_team_TEN",0.125705372519971,0.336909395455613,0.54928382935144,0.0856925037530012,0.269800560587953,0.403583958210558,NA,NA,NA
"year2018_team_WAS",0.103473523121797,0.320586247660552,0.569923818739059,0.0508952789988874,0.19456095826359,0.335845717761631,NA,NA,NA
"year2019_team_ARI",-0.052916522330746,-0.192351489962058,-0.309276651348827,-0.128187881610265,-0.378550203356534,-0.62511685292048,NA,NA,NA
"year2019_team_BUF",-0.0954849276408539,-0.309318781942035,-0.489908951278748,-0.162682079612088,-0.480248818048511,-0.768448580011405,NA,NA,NA
"year2019_team_CHI",0.0671347420801898,0.169941507816263,0.288529276624147,0.0428256986979235,0.150944792011667,0.263564737534814,NA,NA,NA
"year2019_team_CLE",0.0852066570367674,0.285685242354407,0.462957013699674,0.0833447112526551,0.306216946303314,0.483943380185404,NA,NA,NA
"year2019_team_DAL",-0.0660071027214608,-0.195263982304018,-0.303733831494522,-0.0879774277846665,-0.218685835612545,-0.343382434302614,NA,NA,NA
"year2019_team_IND",-0.0692995968515395,-0.169376889273015,-0.283461263277851,-0.0393381134042202,-0.0563107322456735,-0.111113602593604,NA,NA,NA
"year2019_team_JAX",0.0551914062862876,0.207630059794791,0.357573106136511,0.089782658820447,0.306914244395555,0.529359763407456,NA,NA,NA
"year2019_team_KC",0.0286489477550516,0.122007006423411,0.180976396339838,-0.00521025210432141,0.0454261212318011,0.0662149508984994,NA,NA,NA
"year2019_team_LAC",-0.106713465504232,-0.286288900207392,-0.497964452047186,-0.0999234441227908,-0.276517687208614,-0.461255102444139,NA,NA,NA
"year2019_team_MIN",-0.0757122392353008,-0.208454380918767,-0.339662187638807,-0.105824325539211,-0.277233927609247,-0.436731594225863,NA,NA,NA
"year2019_team_NE",0.0118161773391277,0.060986657547728,0.0910745507134359,-0.025488179044545,-0.018867926841459,-0.031982219846039,NA,NA,NA
"year2019_team_NO",-0.219714742361237,-0.580214164958482,-1.01084493731438,-0.22719147441349,-0.56619187452308,-1.00588378434834,NA,NA,NA
"year2019_team_PHI",0.0728449088775857,0.233071987404924,0.371387577421804,0.0305800490560906,0.141670474118789,0.191319244343933,NA,NA,NA
"year2019_team_SEA",0.0334533143689473,0.132293009740458,0.185958443964456,0.0443719464664429,0.168620695694862,0.27185315516901,NA,NA,NA
"year2019_team_SF",-0.00258808258437971,0.0258275550981423,0.0243969721088314,-0.03021277532148,-0.0261530697710437,-0.0873548199012308,NA,NA,NA
"year2019_team_TB",-0.108793616013496,-0.30865191470595,-0.52044782856913,-0.116010145764676,-0.320287937954132,-0.530253563399945,NA,NA,NA
"year2019_team_BAL",-0.0410680746650669,-0.111458189681879,-0.187594847268661,-0.031522285904552,-0.070864971092245,-0.11482597497412,NA,NA,NA
"year2019_team_CAR",-0.0928644061302747,-0.25244588629264,-0.442244708792104,-0.0667237448773903,-0.15143802005851,-0.245533807115478,NA,NA,NA
"year2019_team_DEN",0.155357115101274,0.524489399716353,0.80105517578026,0.0911506011421719,0.336049452675712,0.48602651289987,NA,NA,NA
