"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2018_team_SF",-0.0692596244363357,0.0440224337809115,0.0551659419909411,-0.175737391717159,0.015035381169654,-0.00194695319816901,NA,NA,NA
"year2018_team_MIA",0.615192250787445,0.675436956357189,0.701304351173436,0.557291776052929,0.628694628593027,0.618115986649768,NA,NA,NA
"year2018_team_MIN",0.19034019940264,0.193903166198564,0.219890053843932,-0.0824005081134784,-0.0706077422729187,-0.0535215724045286,NA,NA,NA
"year2018_team_NYJ",1.08425503000482,0.835958289649087,0.936503286367301,0.604133863577275,0.556475974791071,0.545417315222519,NA,NA,NA
"year2018_team_TB",0.200348512737605,0.0968277671240848,0.212281331940797,-0.118611554185852,-0.207186958113747,-0.147042467309008,NA,NA,NA
"year2018_team_ATL",0.691200270764066,0.811213230906148,0.808594282465487,0.117297752305577,0.196536385621553,0.18850504190724,NA,NA,NA
"year2018_team_JAX",0.235707208535583,0.305840504851987,0.338421948737818,0.0694748089160018,0.155506869207303,0.167188756371351,NA,NA,NA
"year2018_team_LA",-1.26771609359174,-1.39354205322888,-1.32305150303612,-1.27331423940656,-1.34082892832733,-1.31634550772294,NA,NA,NA
"year2018_team_TEN",0.725351619768036,0.762414256092378,0.729937066458772,0.405829442097093,0.461326147150049,0.411734082505732,NA,NA,NA
"year2018_team_WAS",-0.0566921125734092,-0.00402331057031454,0.0397299885850534,-0.0109440307655781,0.0742744778615624,0.0878137907028581,NA,NA,NA
"year2019_team_ARI",-0.356402447521882,-0.424518638188431,-0.40621242427887,-0.968139154249652,-1.01400210204356,-0.988577728379625,NA,NA,NA
"year2019_team_BUF",-0.709635571832939,-0.743153884059496,-0.666333629736224,-1.38581844466154,-1.40666935027154,-1.3521408100338,NA,NA,NA
"year2019_team_CHI",0.546810670337655,0.558822522760128,0.63786388524722,0.134651957259946,0.106647861216024,0.152149226736606,NA,NA,NA
"year2019_team_CLE",0.8123982598047,0.973087189984195,0.973543900619123,0.364801285082442,0.482600426327194,0.468989743953196,NA,NA,NA
"year2019_team_DAL",-0.0757312041736299,0.0141377331347205,0.074671875598983,-0.688384576350405,-0.637942244221106,-0.63111562074799,NA,NA,NA
"year2019_team_IND",-0.222123421649269,-0.100716853635808,-0.0667261116939292,-0.684681558698499,-0.605895400343939,-0.624770826393296,NA,NA,NA
"year2019_team_JAX",0.57452154228155,0.658685258626816,0.761644248619984,0.347394533584052,0.389917164193168,0.423862854585432,NA,NA,NA
"year2019_team_KC",0.0457283323737176,0.144750380693441,0.123927408227154,-0.31194357982369,-0.237926154570824,-0.245111627595498,NA,NA,NA
"year2019_team_LAC",-0.727251790091828,-0.576567341538094,-0.594951805613605,-0.948309135975955,-0.88106676363794,-0.871130698949249,NA,NA,NA
"year2019_team_MIN",-0.56957659625508,-0.545402305318476,-0.488257838982862,-0.79781448212618,-0.78164476472417,-0.725113312974081,NA,NA,NA
"year2019_team_NE",-0.127112695659457,-0.0666298971773178,-0.0398433192432035,-0.375033222505809,-0.327503301279258,-0.311084531220889,NA,NA,NA
