"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2018_team_OAK",-0.17118245844198,-0.521066063509147,-0.842470241386844,-0.110598135181787,-0.322245181216207,-0.496176309126487,NA,NA,NA
"year2018_team_PHI",0.0677443954434463,0.218051896281328,0.372020224384443,0.0716102816918908,0.233923721005384,0.388714672198551,NA,NA,NA
"year2018_team_SEA",-0.0641186284757359,-0.173227817016921,-0.23775851079492,-0.11634685823016,-0.329409382734874,-0.534222480093544,NA,NA,NA
"year2018_team_BUF",-0.136055233180607,-0.376718116720437,-0.578270826131082,-0.189590757375537,-0.520150320266276,-0.83743715730432,NA,NA,NA
"year2018_team_CHI",0.00347200959413758,0.0360838122364789,0.120183988428332,-0.0906257016165471,-0.255956948422274,-0.404836183876632,NA,NA,NA
"year2018_team_CIN",-0.0786001269157691,-0.18972742969965,-0.251980873041184,-0.110673083417577,-0.295768566245527,-0.43902863950603,NA,NA,NA
"year2018_team_DAL",-0.0431863391559168,-0.0642825795489981,-0.146293284639082,-0.0657420476809673,-0.12873859105427,-0.302624089083656,NA,NA,NA
"year2018_team_DEN",-0.0202502698023985,-0.0208209198332699,0.00487967483728254,-0.0158905588687626,-0.0304575265242029,-0.0172947164333485,NA,NA,NA
"year2018_team_GB",-0.032552091915766,-0.0958606489406274,-0.131080870718215,-0.0486789764562458,-0.157307736842044,-0.225348435517661,NA,NA,NA
"year2018_team_LAC",0.0427101144989805,0.171127916293693,0.274207144218429,0.0169840523564146,0.0702410278386234,0.0958136518166272,NA,NA,NA
"year2018_team_NE",-0.10837876416518,-0.320713392903722,-0.49583031463693,-0.14101693094405,-0.406429502717273,-0.642966486479639,NA,NA,NA
"year2018_team_NO",0.0970937088651701,0.342076612841788,0.542712155240115,0.0381534430514901,0.143039972056036,0.208893764594863,NA,NA,NA
"year2018_team_PIT",0.0667850852089655,0.220118148647821,0.479988017680787,0.0188813116027354,0.0688933527970671,0.13573300604024,NA,NA,NA
"year2018_team_SF",-0.01207848422773,0.0245264901692079,0.0529731187409637,-0.0284145105505596,0.00770231265135216,-0.00171916672708621,NA,NA,NA
