"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_TEN",-0.319092635823641,-0.301932389223169,-0.317275110181716,-0.642255829005679,-0.544153408235536,-0.627491504091235,NA,NA,NA
"year2021_team_ARI",0.795538683430618,0.788554497333684,0.782046892380759,0.654950018383437,0.785255154868888,0.72972503351922,NA,NA,NA
"year2021_team_BAL",1.19884972609098,0.957159300960015,1.19190142033934,1.06288155553719,0.886284150610194,1.03656658774807,NA,NA,NA
"year2021_team_CAR",-0.207121520165389,-0.118821215227464,-0.0534384753766272,-0.702111719587973,-0.599521116355718,-0.610426126430435,NA,NA,NA
"year2021_team_CHI",-1.49334939277314,-1.41783807980565,-1.33716261805602,-1.72012530680823,-1.59712809916886,-1.54336536401042,NA,NA,NA
"year2021_team_GB",0.858554242111895,0.861511929080721,0.814088112875558,0.922337635247643,0.950286519965363,0.899174005588475,NA,NA,NA
"year2021_team_IND",-0.400136834358167,-0.256647657833142,-0.275049528991261,-0.290093806633629,-0.0834827669309641,-0.118383554600238,NA,NA,NA
"year2021_team_LAC",-0.198547156753192,-0.271770029879293,-0.156179910811133,0.159428193214997,0.169479642265361,0.245681134935618,NA,NA,NA
"year2021_team_MIA",0.0414519857446729,0.0337912179132867,0.0777713968244756,-0.226970764033496,-0.19724629396041,-0.139207178744866,NA,NA,NA
"year2021_team_NYJ",-0.269222649896672,-0.269600352125603,-0.261051737674456,-0.439314632246555,-0.404193993718285,-0.417299521028747,NA,NA,NA
"year2021_team_PHI",-1.18597598403369,-1.21627157972707,-1.15046971288087,-1.45326495342593,-1.42696582422691,-1.42200501924838,NA,NA,NA
"year2021_team_SEA",-1.23260973806596,-1.2572648979618,-1.19162570705613,-1.42718387094754,-1.44459583103512,-1.41290956161295,NA,NA,NA
"year2021_team_TB",-0.308400959453463,-0.312151448123359,-0.306959296052288,0.0496822716870942,0.0984989172397087,0.0632780535678738,NA,NA,NA
"year2021_team_WAS",-0.843955230174694,-0.825494716881066,-0.767554681924328,-0.900505938009532,-0.815678694246444,-0.778425543634338,NA,NA,NA
"year2021_team_CLE",-0.396726122207896,-0.32142727628854,-0.32012446607803,-0.833337727263663,-0.731715123475394,-0.744890880461051,NA,NA,NA
"year2021_team_HOU",-0.236114877009431,-0.12106843553001,-0.136730308567149,-0.672130480786863,-0.536164762005265,-0.565033149018428,NA,NA,NA
"year2021_team_JAX",-0.339136264226393,-0.279735728787672,-0.311919488214119,-0.555759648348736,-0.512696980319479,-0.566139740060716,NA,NA,NA
