"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"def_stop_rate_pass",-0.0133605648564736,-0.0425460329150444,-0.0655064354612049,-0.012552931008192,-0.0396624158576463,-0.0619944936561244,-0.0154848532315992,-0.0606396832959039,-0.104259971907141
"avg_pass_rushers",-0.0131990284999481,-0.042754177511993,-0.0677194449175134,-0.00785461800195399,-0.0265122193692694,-0.0401567338931655,0.00260626298824897,0.0150292079343735,0.0219705719155484
"avg_box_defenders",0.00073570010852162,0.00390317949646281,0.00674945370145484,0.000510351243386383,0.00201478723324885,0.00654103384509604,0.00236964307368591,0.0037406006106163,0.0151893558865778
"cover0_rate",-0.00100160317833271,0.000738922685923702,-0.000201830294442452,-0.00289659673227789,-0.0073235782730509,-0.0129082844759063,-0.00130186909056034,-0.00699043092385978,-0.00705123379348674
"cover1_rate",-0.00276073645281521,-0.0113353665076687,-0.0147085542442778,-0.00913524355035308,-0.0311027393654494,-0.0475997937533479,0.006818974739354,0.0287004631668817,0.049916813821383
"cover2_rate",-0.00530015680035924,-0.0138716411129496,-0.0197167265026015,-0.00221971230087071,-0.00734583538879145,-0.00703868805459054,0.00203518946874588,0.00702310472259994,0.0140449957945798
"cover3_rate",0.0247887782313269,0.0758384254340528,0.133398434960703,0.0359125650143523,0.103886423610685,0.184398857039827,0.0018859151504523,0.00728601763738351,0.014020088875507
"cover4_rate",0.0171590653232784,0.055184838823729,0.0882892863080171,0.0166321488368468,0.0472510018435527,0.0816219776116333,0.00645985247442424,0.021841395190872,0.0427926764940667
"cover6_rate",-0.00727656521630729,-0.0227549338751576,-0.0357513581023407,-0.00441775013438152,-0.015692157459124,-0.0234497063380341,0.00091717658097059,0.00285298602233552,0.00828775415212999
"two_man_rate",0.0155820617217645,0.0474825597499633,0.0808457177752143,0.0148206197972966,0.0439918873993563,0.0736978262490998,-0.00112451478152033,-0.00370431210364203,-0.00521142372630511
