"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2018_team_IND",-0.141307443409054,-0.426426679159879,-0.671013666867522,-0.139537167643635,-0.38062713144771,-0.59758839177757,NA,NA,NA
"year2018_team_KC",0.105938110009655,0.38617199921322,0.67779401828142,0.105251649349012,0.444405761301498,0.754930218235379,NA,NA,NA
"year2018_team_NYG",0.142514109785214,0.420228785204967,0.764849253498016,0.107071994603993,0.381396045861626,0.665836803985687,NA,NA,NA
"year2018_team_OAK",-0.129167892070596,-0.394454302720247,-0.667753606426647,-0.105821080533874,-0.299520871061356,-0.469144903349116,NA,NA,NA
"year2018_team_PHI",0.0988031353182552,0.294984405291659,0.479410831686872,0.0914597806000108,0.317730012311567,0.525619119766199,NA,NA,NA
"year2018_team_SEA",-0.0557806341479994,-0.180213184841111,-0.276058878195422,-0.083394914574513,-0.220976660524238,-0.366460082844244,NA,NA,NA
"year2018_team_BUF",-0.0738175518752911,-0.214585933506047,-0.33332306289157,-0.118592512067363,-0.287912148491404,-0.470042830886292,NA,NA,NA
"year2018_team_CHI",0.008858533783052,0.0153234193924317,0.0561839300758443,-0.0569823733937832,-0.144645192105179,-0.223415082849753,NA,NA,NA
"year2018_team_CIN",-0.0660322923661432,-0.171973817869319,-0.255499679830626,-0.0623002342337682,-0.135749850704821,-0.193670709372399,NA,NA,NA
"year2018_team_DAL",0.0187266839099953,0.0951084071457483,0.110195169273792,-0.0389894280690226,-0.0364411467398689,-0.133100062396858,NA,NA,NA
"year2018_team_DEN",0.00487363559768996,0.0121296176508361,0.0346019119174628,-0.00625432208993842,-0.00881476501658748,0.0148451487251173,NA,NA,NA
"year2018_team_GB",0.0283355320837435,0.0925939235739757,0.151498689525926,-0.00217553704683753,0.00610309174402168,0.0303174119554364,NA,NA,NA
"year2018_team_LAC",0.0279296313274104,0.0962348538775618,0.141823949663354,0.04493630747365,0.175993238496246,0.259815201747229,NA,NA,NA
"year2018_team_NE",-0.0297016835933683,-0.0795849315233342,-0.0995945699187959,-0.0878332540753108,-0.224725802097306,-0.362408093959479,NA,NA,NA
"year2018_team_NO",0.0956271613323046,0.335226257622675,0.524706572070607,0.0685994604429197,0.235873841962416,0.349739202163755,NA,NA,NA
"year2018_team_PIT",0.0172166776813645,0.0338712801866547,0.199807844429607,0.0371368854654644,0.173865001859687,0.255017700077231,NA,NA,NA
"year2018_team_SF",0.0143775048334296,0.0560797656514169,0.10377171149006,0.0106294795439972,0.136226163511861,0.204100591442099,NA,NA,NA
"year2018_team_MIA",0.166124959500322,0.504240293861336,0.822950537972143,0.105450207319714,0.333488064893312,0.547253931474858,NA,NA,NA
"year2018_team_MIN",0.0660919747758898,0.188381037501766,0.328015932316483,-0.00129593748718929,0.00373621940764765,0.044046042782052,NA,NA,NA
"year2018_team_NYJ",0.201403588470396,0.589355493825645,1.04262713834506,0.157187051433774,0.529472283362591,0.863181297198903,NA,NA,NA
"year2018_team_TB",0.031557907069545,0.0219358226270579,0.0933932579555522,0.0242866828815803,0.0243863323688425,0.0906852774546501,NA,NA,NA
"year2018_team_ATL",0.029897108660056,0.13698146448043,0.210374602953385,0.0163290758843839,0.0909187271584505,0.137570086360491,NA,NA,NA
"year2018_team_JAX",-0.0114083998503883,-0.0146771090473727,-0.0140313685803358,-0.0247638193637432,-0.0376655084083228,-0.0521530738423528,NA,NA,NA
"year2018_team_LA",-0.188949654655388,-0.641138118800663,-1.03405900431635,-0.163945233549091,-0.53593506192639,-0.878874210821283,NA,NA,NA
"year2018_team_TEN",0.130724040651935,0.351125570606612,0.568610617324509,0.0975169653921968,0.304066516594686,0.458768439431764,NA,NA,NA
"year2018_team_WAS",0.0819062640120331,0.255743971048022,0.461621419287065,0.0634704707298506,0.221475153970622,0.380616554948507,NA,NA,NA
"year2019_team_ARI",-0.0460264429368249,-0.169504063780695,-0.268833490980596,-0.106088103023321,-0.318873100970485,-0.522609566123233,NA,NA,NA
"year2019_team_BUF",-0.0993019144110074,-0.318493562280174,-0.505872166403371,-0.143720200988358,-0.42149663959053,-0.678604661028249,NA,NA,NA
"year2019_team_CHI",0.085346838591585,0.232557868652061,0.389750890541045,0.045252152304946,0.162838634016615,0.279195804506117,NA,NA,NA
"year2019_team_CLE",0.0853663931625225,0.283921692292335,0.454419465999937,0.0894659782338938,0.329379646846651,0.51261158976273,NA,NA,NA
"year2019_team_DAL",-0.0582647204884205,-0.171030454375819,-0.266551426618606,-0.068257318113575,-0.167892400174016,-0.25888784844748,NA,NA,NA
"year2019_team_IND",-0.0626769654527867,-0.151914452211973,-0.25483969792228,-0.045073216706943,-0.0716687374607688,-0.13874747309475,NA,NA,NA
"year2019_team_JAX",0.0564325283350796,0.211992730279533,0.364893777286894,0.0971633347021404,0.32593023468712,0.546052418435579,NA,NA,NA
"year2019_team_KC",0.0337859640576917,0.141728921727417,0.21879450871491,0.00375627969511943,0.0706399046921331,0.11037733242991,NA,NA,NA
"year2019_team_LAC",-0.0969194855759571,-0.257911963551719,-0.44796158884561,-0.0857436825488539,-0.236510662527949,-0.395497482178188,NA,NA,NA
"year2019_team_MIN",-0.0674175773006521,-0.180600754772176,-0.296019468950884,-0.0933277058899013,-0.240558388220208,-0.378767589082968,NA,NA,NA
"year2019_team_NE",0.0222476679323242,0.0950271246680583,0.144316883125153,-0.00838963405441337,0.0307308601754992,0.0481180975732876,NA,NA,NA
"year2019_team_NO",-0.218638788493217,-0.579781180080904,-1.00934915875165,-0.220895565168647,-0.547117617577314,-0.970572430268858,NA,NA,NA
"year2019_team_PHI",0.0715536300925849,0.233566744141265,0.364597148055829,0.0427437034074542,0.175724993285943,0.249618431068187,NA,NA,NA
"year2019_team_SEA",0.044829786851705,0.158658431611218,0.227954052483453,0.0643964471890208,0.234313832865635,0.368218181850426,NA,NA,NA
"year2019_team_SF",-0.0102219426628467,0.00449663747019927,-0.0100574640525396,-0.0154683136716038,0.0182669781503884,-0.0193966031309873,NA,NA,NA
"year2019_team_TB",-0.121623049115911,-0.34777707804594,-0.585431781690136,-0.115014056985992,-0.312233372150512,-0.523175277939071,NA,NA,NA
"year2019_team_BAL",-0.0398879987525261,-0.101927989435106,-0.174278440270516,-0.0190435986488716,-0.0290781235498857,-0.0457705078881075,NA,NA,NA
"year2019_team_CAR",-0.0933186875298392,-0.257342070526956,-0.452094659472363,-0.0526953890427241,-0.10751678234794,-0.183125471110523,NA,NA,NA
"year2019_team_DEN",0.200665215634049,0.652487062926451,1.01460516286684,0.117106636152608,0.414185248707987,0.61635287033769,NA,NA,NA
"year2019_team_DET",-0.091187657999224,-0.273912515563682,-0.426621223567403,-0.0597063464565664,-0.123706502123711,-0.188402341400806,NA,NA,NA
"year2019_team_HOU",-0.00972830616497782,-0.00819957283065066,-0.00999836182374405,-0.00872148065493715,0.0281698485555428,0.0638099017572038,NA,NA,NA
"year2019_team_LA",-0.179510998270528,-0.536932326974432,-0.892837279733729,-0.158229975875833,-0.417378861861749,-0.668572434017736,NA,NA,NA
"year2019_team_MIA",-0.31906495340226,-0.915414643765557,-1.58960807574073,-0.301565060509239,-0.87902500551146,-1.52964391413678,NA,NA,NA
"year2019_team_NYG",-0.0765446826843675,-0.18143803882029,-0.376703770027861,-0.152971368068746,-0.35876155807304,-0.683426756600602,NA,NA,NA
"year2019_team_NYJ",-0.174082968903656,-0.554385903531519,-0.877759471220621,-0.228724291565507,-0.663969653376357,-1.05509970870737,NA,NA,NA
"year2019_team_OAK",-0.121561453994689,-0.392835895326702,-0.67337335111169,-0.0791531718852884,-0.226558961843283,-0.34778936328611,NA,NA,NA
"year2019_team_PIT",-0.295906166428465,-1.12734700508852,-1.81248042302987,-0.25292914068116,-1.02105244216201,-1.61445423860639,NA,NA,NA
"year2019_team_TEN",-0.146403998745169,-0.430150513485588,-0.689773958075005,-0.18120281819722,-0.493347554779862,-0.799872383840487,NA,NA,NA
