"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_ATL",0.276305217124127,0.329683309696446,0.308449816984121,0.0106367739170873,0.0579441654812993,0.0605783276789283,NA,NA,NA
"year2019_team_GB",-0.115875609201029,-0.21010741007354,-0.186195850333571,-0.187146661213494,-0.179321707678212,-0.182338747185024,NA,NA,NA
"year2020_team_ATL",0.614439101945947,0.598245939383936,0.653993730603783,0.154800567539013,0.169001025883508,0.211491227802459,NA,NA,NA
"year2020_team_BAL",0.110322575742302,0.138088915702665,0.144840988113212,-0.0714379973422419,-0.0426379173625526,0.0110398949885351,NA,NA,NA
"year2020_team_BUF",-0.169576823373998,-0.124909109511907,-0.122799580572478,-0.388187937644285,-0.311610131394695,-0.296701036348143,NA,NA,NA
"year2020_team_CAR",0.862893693668617,0.883676188225249,0.918267446147307,0.484610113403181,0.51918278031218,0.576921449829594,NA,NA,NA
"year2020_team_CIN",0.55324885773673,0.566113454792796,0.549302053495289,0.399154322650546,0.378883217047129,0.411699838842875,NA,NA,NA
"year2020_team_DEN",-0.651784765932348,-0.586466166580887,-0.545153860547218,-0.695246644462721,-0.614814271205075,-0.547371711940145,NA,NA,NA
"year2020_team_DET",-0.515841939246867,-0.535463863013915,-0.469258397719387,-1.25216968299735,-1.18486199212021,-1.10579066666256,NA,NA,NA
"year2020_team_JAX",-0.748134907938374,-0.749199998508093,-0.732662333691488,-1.03310359345892,-0.976223232133315,-0.929416284416712,NA,NA,NA
"year2020_team_KC",0.310687668235065,0.267532639256033,0.231747559604591,0.240860964402757,0.337113337399937,0.332600917549418,NA,NA,NA
"year2020_team_LA",-0.82021607066101,-0.648504871419263,-0.652249196425244,-1.31207847996955,-1.05869055336778,-1.13896083816271,NA,NA,NA
"year2020_team_MIN",1.23203104061129,1.34407820338935,1.30277862155104,0.865703940305284,1.02476448251566,1.02557397608707,NA,NA,NA
"year2020_team_NE",-0.0898264874919661,-0.0158689153937868,0.0289393130095481,-0.614037545133563,-0.497272419804047,-0.467989636566068,NA,NA,NA
"year2020_team_NO",0.57976195549776,0.612995173345308,0.664585587667468,0.21727346900538,0.268843511496459,0.354262008336187,NA,NA,NA
"year2020_team_NYG",0.0713041106454586,0.0175744528761973,0.0591158674513477,-0.275673963642677,-0.285273287307346,-0.226852538920375,NA,NA,NA
"year2020_team_SF",0.741712741478918,0.762482839515422,0.807749817857884,0.145032991951809,0.171996126099549,0.234196714397955,NA,NA,NA
"year2020_team_WAS",0.290511285495279,0.325738216016569,0.329128891607175,0.0116941540190904,0.127805396208829,0.128311184050903,NA,NA,NA
"year2020_team_CHI",0.721887276748635,0.684697989031047,0.70956898308249,0.0405363196971215,0.0620549916304945,0.143699019867795,NA,NA,NA
"year2020_team_DAL",0.0365398704355499,0.125593661719127,0.124471286663227,-0.491922785941528,-0.372700305406896,-0.353916476153529,NA,NA,NA
"year2020_team_GB",0.0485647248238823,0.00554468398944975,0.045264043677394,-0.320422645320706,-0.279180594086835,-0.261100712123907,NA,NA,NA
"year2020_team_HOU",-1.03568551720433,-1.07935794259124,-1.03892848868811,-0.853207157292677,-0.852356945204274,-0.79261223676611,NA,NA,NA
"year2020_team_MIA",-1.01709734052375,-0.90343975509513,-0.930023818786829,-1.47316801113911,-1.29113171449407,-1.33318948880605,NA,NA,NA
"year2020_team_NYJ",0.253535057492192,0.238687706651148,0.256712490768742,-0.280899677785745,-0.268316663218368,-0.214600707309291,NA,NA,NA
"year2020_team_TB",0.261565897645383,0.340010570168975,0.304421853883142,0.149805478587876,0.237475909409161,0.230267718732605,NA,NA,NA
"year2020_team_TEN",-0.212598177317328,-0.108618689334698,-0.0894748813892936,-0.656711669503172,-0.525951128234425,-0.492301696608925,NA,NA,NA
"year2020_team_ARI",0.557432097723412,0.576378466108077,0.630117111474082,0.196389362591304,0.280398332824479,0.324435367479649,NA,NA,NA
"year2020_team_CLE",-1.23938096931867,-1.20103430396677,-1.24752038002983,-1.55473059714229,-1.47186565779597,-1.4741991199822,NA,NA,NA
"year2020_team_IND",-1.02980955795642,-1.02595805541832,-0.904798359303042,-1.08109335429448,-1.04611335148334,-0.962777838178977,NA,NA,NA
"year2020_team_LAC",0.23048322903043,0.237388774300105,0.185495459249538,-0.051440418474804,0.0222798512574011,-0.0441410408779428,NA,NA,NA
"year2020_team_PHI",1.26060902623605,1.33774594016713,1.35572146882778,0.527551317934725,0.617277881646622,0.630643824237515,NA,NA,NA
"year2020_team_SEA",-0.100590090160526,-0.199666475353094,-0.207110836946854,-0.532629162368003,-0.51442446574735,-0.504701061321237,NA,NA,NA
"year2020_team_LV",0.79730043783331,0.871568000369907,0.894005912013789,0.471341137326275,0.576266992519047,0.581351339068653,NA,NA,NA
