"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"OL4_grades_offense_12w",0.0111904343776655,0.0128121557447652,0.0134402195885038,0.00838678630716059,0.00948909789629382,0.00993391689919934,0.00351151608548599,0.00352665570710683,0.00309913201713179
"OL5_grades_offense_12w",0.0117202621050924,0.0129570900033747,0.0134276524912015,0.00823765839364595,0.00945764534584037,0.00990539459224398,0.00334796222346105,0.00338917365591653,0.00294927195369329
"LB1_present",0.196293397043278,0.244244451602864,0.249653781779472,0.19670757343722,0.233314491425696,0.237924465486856,NA,NA,NA
"LB2_present",0.0320732094862453,0.0363188050364223,0.0379671091306763,0.0377044463648997,0.0424953155967636,0.0442716639676352,NA,NA,NA
"LB3_present",0.0217432763486311,0.0250008973396814,0.0260995305970912,0.0288336438126612,0.0328494457972534,0.0342703734577927,NA,NA,NA
"LB4_present",0.0222781494296075,0.0255880172809241,0.0266449945800642,0.032564602676374,0.037505402696343,0.0390014692677887,NA,NA,NA
"CB1_present",0.0882993482383695,0.104833662555895,0.10914787805104,0.0904398552369712,0.103041295315446,0.107598185725922,NA,NA,NA
"CB2_present",0.041407242089874,0.0475365494217628,0.0495057041779608,0.0438911558712538,0.0499509492031528,0.0519766981398759,NA,NA,NA
"CB3_present",0.0226313167832152,0.02605895442253,0.0270625098238403,0.0291225608418995,0.0333745819752659,0.0347313079286757,NA,NA,NA
"S1_present",0.0968661200088047,0.103406945616075,0.107337917710502,0.0965187925276537,0.1023987843844,0.106217595715621,NA,NA,NA
"S2_present",0.0304877701586758,0.0343626992779959,0.0355251510301827,0.0334473112459339,0.0377108673670042,0.0390631091327994,NA,NA,NA
"DL1_grades_stops_12w",0.00886203042987673,0.01017767439627,0.0105883990530066,0.00892702139691812,0.0102344388533981,0.0106844955334755,0.00243130649405209,0.00253627933812229,0.00221231394730602
"DL1_productivity_stops_12w",0.00887038414631601,0.0101783267765171,0.0106162148595678,0.00881534912409235,0.0101304703989942,0.010565752764791,0.00242378645300721,0.00254852808753257,0.0022107784824275
