"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2023_team_IND",0.862934922604011,0.987452940183093,0.937543120482396,0.757944489230236,0.891562772789085,0.894823469100788,NA,NA,NA
"year2023_team_KC",0.507640328185429,0.500448113310661,0.520177055719469,0.424763904438996,0.459320693820076,0.487011744144983,NA,NA,NA
"year2023_team_LAC",0.370163205497569,0.415435750335387,0.467673238707238,0.536616741888365,0.598905494331353,0.636076459618577,NA,NA,NA
"year2023_team_LV",0.285936715071976,0.405687864491839,0.432469139560911,0.260622501736302,0.437216204179934,0.429473843461759,NA,NA,NA
"year2023_team_MIA",0.637958393551456,0.805765117891758,0.811873914198154,0.434310393005472,0.591597549924115,0.60238357755747,NA,NA,NA
"year2023_team_MIN",1.68370787388414,2.03197384989906,2.07880925600547,1.34735288688777,1.59297422888697,1.64319120290545,NA,NA,NA
"year2023_team_NO",0.0449935695601204,0.184588592301472,0.228496188524092,-0.173363585672798,-0.0425916419997262,0.00223111746135061,NA,NA,NA
"year2023_team_NYG",0.994502918170737,1.32131106810612,1.41424335415316,0.645985709346588,0.841261039250924,0.935524815718889,NA,NA,NA
"year2023_team_SEA",-1.65677358542133,-1.9789389988232,-1.94740087626059,-1.470337536502,-1.61823095432192,-1.58767930607671,NA,NA,NA
"year2023_team_SF",0.662464843984666,0.781178675276129,0.800952004058426,0.476217513243909,0.525572563198628,0.532903308039256,NA,NA,NA
"year2023_team_WAS",1.14955346578319,1.35538463284212,1.36493096464206,1.53655115517002,1.81584688743812,1.88207138450872,NA,NA,NA
"year2023_team_ATL",-0.894325680188814,-0.898779146000296,-0.861271696996622,-0.524839422009009,-0.495094177603851,-0.420531386840837,NA,NA,NA
"year2023_team_BUF",-0.385162005290608,-0.399568244616456,-0.399280595208423,-0.204045254127918,-0.122542421440889,-0.0913391118353663,NA,NA,NA
"year2023_team_CAR",0.701187008465345,0.875659861755472,0.904828525113742,0.365208751022812,0.53700604873337,0.554171187845625,NA,NA,NA
"year2023_team_DAL",0.593238964132364,0.795523902192101,0.776968322845744,0.741048995508119,0.958082604156429,0.938634562462364,NA,NA,NA
"year2023_team_DEN",0.401265019699054,0.530797588086187,0.524477609240188,0.149708585702272,0.257823664744395,0.275816404962099,NA,NA,NA
"year2023_team_HOU",0.194513648049562,0.104087306583891,0.12313049040484,-0.140419264075809,-0.168108364683124,-0.142196831454248,NA,NA,NA
"year2023_team_LA",0.408687487103406,0.441870115636896,0.391816775821095,0.359329818955142,0.370607100292874,0.374624524611739,NA,NA,NA
"year2023_team_NE",0.726157922455296,0.895365276215317,0.858599452003167,0.69820613338039,0.813032802727534,0.832003838090437,NA,NA,NA
"year2023_team_PHI",0.0680020848588035,0.0860142762948411,0.126887137572135,0.386843347034496,0.427434835762235,0.497243971228917,NA,NA,NA
"year2023_team_PIT",0.312273035806282,0.377705829538176,0.369902870497566,0.512512822301469,0.617668050559401,0.62835791759848,NA,NA,NA
"year2023_team_TEN",0.33573032677414,0.45774350442001,0.492634023168492,0.480082958839976,0.609299615178812,0.6679405241569,NA,NA,NA
"year2023_team_ARI",-0.793803906057455,-0.798437174722345,-0.767666548716665,-0.81805498744996,-0.84001841861563,-0.762083410608682,NA,NA,NA
"year2023_team_CIN",-0.785767944378891,-0.717616130540729,-0.708323379225489,-0.721706499591236,-0.662996128433105,-0.631527179272346,NA,NA,NA
"year2023_team_DET",0.28214441073753,0.375025237855417,0.430259332924268,0.263911324341558,0.358938305014038,0.402788042123183,NA,NA,NA
"year2023_team_TB",0.830603585080829,0.963948650878232,1.01148267205312,0.724041843235406,0.787904147620547,0.852685937145495,NA,NA,NA
"year2023_team_JAX",-0.666360964449859,-0.80657223876145,-0.843856352276141,-0.352021027007529,-0.436899267245558,-0.446273342132626,NA,NA,NA
"year2023_team_NYJ",1.4211619738941,1.79536285914226,1.82243242681908,1.49887125692791,1.92461218091736,1.95367797457007,NA,NA,NA
"is_first_half",-0.337060523479386,-0.512283837119095,-0.512393759181503,-0.34406933019475,-0.523189493465732,-0.533137975003787,-20.9238227646321,-21.235742537737,-20.7896535779123
"time_in_half",1.95774758357716,1.94110978972511,1.9772938349782,1.73021162298084,1.65728576905818,1.68718724199456,-11.4869140784266,-12.0519140576126,-12.4701957485809
