"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_DET",-0.350060688835899,-0.390743248242992,-0.317641145886495,-1.12204725094955,-1.14247265163251,-1.06429459796381,NA,NA,NA
"year2020_team_JAX",-0.504220452511962,-0.527265624022438,-0.513756305499149,-1.03000198532265,-1.03794692514678,-1.01479239672838,NA,NA,NA
"year2020_team_KC",0.754140301719914,0.85036295447098,0.77534326845381,0.31351417763148,0.492267696143318,0.483329045427756,NA,NA,NA
"year2020_team_LA",-0.535220972559915,-0.394889361756629,-0.402556585243894,-1.20624619184432,-1.05905170913641,-1.19695705548741,NA,NA,NA
"year2020_team_MIN",1.87942768299535,2.76971129087173,2.88342632701504,1.03135347178516,1.45556288491442,1.51537337229575,NA,NA,NA
"year2020_team_NE",0.269867799235717,0.378616829271973,0.424441719252898,-0.66713709041221,-0.553846023736173,-0.533574891118745,NA,NA,NA
"year2020_team_NO",1.21896611978913,1.56529789330724,1.6566082740889,0.195036169598046,0.312633055435275,0.388307055837055,NA,NA,NA
"year2020_team_NYG",0.683076008388193,0.650893161809349,0.739710897259407,-0.137387994270248,-0.126418124272197,-0.0475474297589351,NA,NA,NA
"year2020_team_SF",0.940564964716674,1.19635513502774,1.21829128754897,0.190793470137121,0.309869905849304,0.326059408136566,NA,NA,NA
"year2020_team_WAS",0.861168468369396,1.03002206043843,1.01546305777401,0.00428607829882036,0.168384957180258,0.163412980446041,NA,NA,NA
"year2020_team_CHI",1.10974053508147,1.27508327924267,1.35491891791324,0.0886753686857965,0.161547163783793,0.241697625087287,NA,NA,NA
"year2020_team_DAL",0.436397859907231,0.570528733128303,0.574725680946004,-0.386589472604696,-0.264196794402109,-0.230894082158908,NA,NA,NA
"year2020_team_GB",0.661486166929818,0.692083179499595,0.750519168723216,-0.328341264767925,-0.280794447940442,-0.234564802473801,NA,NA,NA
"year2020_team_HOU",-0.587909566998711,-0.67788130923228,-0.634840583878263,-0.771390811102526,-0.799332093018362,-0.737746175576733,NA,NA,NA
"year2020_team_MIA",-0.586160657331193,-0.551145148969012,-0.594562061475562,-1.26510735675468,-1.26315434629153,-1.35067459203015,NA,NA,NA
"year2020_team_NYJ",0.460198557636069,0.518241983755793,0.543059218604733,-0.318401544078635,-0.278393758246771,-0.232595302347435,NA,NA,NA
"year2020_team_TB",0.782668895340816,0.995711424712489,0.959917724848535,0.176524531235336,0.345353518589151,0.343232108348362,NA,NA,NA
"year2020_team_TEN",-0.0161573763087839,0.0986743719900637,0.120387768968282,-0.655775537785146,-0.519961394357782,-0.49505570901445,NA,NA,NA
"year2020_team_ARI",0.673169122777434,0.834772270108051,0.895735441404094,0.205780562215795,0.351030391440784,0.392737521387514,NA,NA,NA
"year2020_team_CLE",-0.866632128889413,-0.90297543625375,-0.99698692420929,-1.60126761021995,-1.9063378060155,-2.00573986598311,NA,NA,NA
"year2020_team_IND",-0.686632275332482,-0.83612678150065,-0.739272896093226,-0.985943109048503,-1.07462705650259,-1.02429844463617,NA,NA,NA
"year2020_team_LAC",0.581356197362581,0.632107228267804,0.55062744522869,0.0356095509632384,0.128851641175927,0.0629756648740732,NA,NA,NA
"year2020_team_PHI",1.57258765463595,2.11370874909156,2.27674494919162,0.552875116822805,0.737034012790459,0.779731055561557,NA,NA,NA
"year2020_team_SEA",-0.00552925610855337,-0.0802296657281015,-0.0861644887922394,-0.425437058761621,-0.396337457020236,-0.382802211936321,NA,NA,NA
"year2020_team_LV",1.13597980531388,1.42163501252701,1.45970303891144,0.557890373974323,0.77243704731827,0.800024003126632,NA,NA,NA
"year2020_team_PIT",-0.680914464774211,-0.732272097314587,-0.674939218128197,-0.9256254659521,-0.889375944006213,-0.790158486210918,NA,NA,NA
"year2021_team_ATL",-0.783187055317296,-0.908337248170861,-0.867180144768369,-1.3382213394597,-1.59376719913174,-1.55429881752616,NA,NA,NA
"year2021_team_BUF",0.597014715076023,0.685909389224584,0.657763760779991,0.19279877608585,0.35713300979427,0.343123642220364,NA,NA,NA
"year2021_team_CIN",-0.52804726143025,-0.589650776904452,-0.533468513215253,-1.31617194268516,-1.51212827240125,-1.48805939423308,NA,NA,NA
